timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-11-02 00:06:00+00:00,3868.31,3868.77,3868.31,3868.56,5.4739,2025-11-02 01:06:59.999000+01:00,21176.38069300,97,0.75120000,2905.93945600,0,2025-11-02 01:06:00+01:00
2025-11-02 00:07:00+00:00,3868.68,3870.44,3868.68,3869.91,43.7331,2025-11-02 01:07:59.999000+01:00,169213.78753200,339,40.66820000,157353.01666900,0,2025-11-02 01:07:00+01:00
2025-11-02 00:08:00+00:00,3869.9,3870.69,3867.86,3867.86,26.3594,2025-11-02 01:08:59.999000+01:00,101980.03064700,299,0.25240000,976.74176100,0,2025-11-02 01:08:00+01:00
2025-11-02 00:09:00+00:00,3867.85,3867.85,3867.25,3867.62,12.1459,2025-11-02 01:09:59.999000+01:00,46974.17829500,86,3.57790000,13836.78556300,0,2025-11-02 01:09:00+01:00
2025-11-02 00:10:00+00:00,3867.62,3868.86,3867.62,3868.86,10.2243,2025-11-02 01:10:59.999000+01:00,39547.61706700,154,10.12490000,39163.09222900,0,2025-11-02 01:10:00+01:00
2025-11-02 00:11:00+00:00,3868.86,3869.15,3868.3,3869.06,9.4373,2025-11-02 01:11:59.999000+01:00,36511.48330200,114,4.51820000,17480.34146200,0,2025-11-02 01:11:00+01:00
2025-11-02 00:12:00+00:00,3869.07,3869.39,3868.66,3868.66,3.0826,2025-11-02 01:12:59.999000+01:00,11926.89526000,134,0.07900000,305.65892200,0,2025-11-02 01:12:00+01:00
2025-11-02 00:13:00+00:00,3868.67,3869.93,3868.25,3869.93,35.7752,2025-11-02 01:13:59.999000+01:00,138395.35999100,132,35.04290000,135562.08233100,0,2025-11-02 01:13:00+01:00
2025-11-02 00:14:00+00:00,3869.93,3870.04,3869.3,3870.04,1.9837,2025-11-02 01:14:59.999000+01:00,7676.26555500,77,0.99190000,3838.25917500,0,2025-11-02 01:14:00+01:00
2025-11-02 00:15:00+00:00,3870.04,3870.04,3868.11,3868.25,6.977,2025-11-02 01:15:59.999000+01:00,26992.49339600,214,0.03750000,145.06420800,0,2025-11-02 01:15:00+01:00
2025-11-02 00:16:00+00:00,3868.35,3868.76,3866.66,3867.09,23.4083,2025-11-02 01:16:59.999000+01:00,90530.86911600,270,3.53410000,13669.82030300,0,2025-11-02 01:16:00+01:00
2025-11-02 00:17:00+00:00,3867.0,3867.0,3865.06,3866.0,30.7211,2025-11-02 01:17:59.999000+01:00,118752.11065800,318,1.87650000,7253.88135600,0,2025-11-02 01:17:00+01:00
2025-11-02 00:18:00+00:00,3866.0,3866.14,3864.91,3865.7,8.2476,2025-11-02 01:18:59.999000+01:00,31880.46671700,241,2.21910000,8577.68333400,0,2025-11-02 01:18:00+01:00
2025-11-02 00:19:00+00:00,3865.7,3865.7,3864.22,3864.22,48.8114,2025-11-02 01:19:59.999000+01:00,188656.10646100,258,22.45610000,86794.47773000,0,2025-11-02 01:19:00+01:00
2025-11-02 00:20:00+00:00,3864.22,3866.64,3864.22,3865.9,23.1872,2025-11-02 01:20:59.999000+01:00,89636.30025300,269,12.82440000,49570.71236700,0,2025-11-02 01:20:00+01:00
2025-11-02 00:21:00+00:00,3865.81,3866.82,3865.15,3866.25,19.2607,2025-11-02 01:21:59.999000+01:00,74463.26404100,207,3.80620000,14714.88461700,0,2025-11-02 01:21:00+01:00
2025-11-02 00:22:00+00:00,3866.21,3866.87,3865.86,3866.4,16.1809,2025-11-02 01:22:59.999000+01:00,62562.52684000,348,2.81880000,10898.16840200,0,2025-11-02 01:22:00+01:00
2025-11-02 00:23:00+00:00,3866.4,3867.39,3866.0,3866.5,46.3216,2025-11-02 01:23:59.999000+01:00,179104.59626100,377,14.09110000,54478.27646200,0,2025-11-02 01:23:00+01:00
2025-11-02 00:24:00+00:00,3866.55,3867.12,3865.96,3867.12,2.8283,2025-11-02 01:24:59.999000+01:00,10936.26582200,222,0.97380000,3765.41800200,0,2025-11-02 01:24:00+01:00
2025-11-02 00:25:00+00:00,3867.2,3867.3,3864.45,3866.09,14.5088,2025-11-02 01:25:59.999000+01:00,56086.22021300,234,4.37250000,16903.21696500,0,2025-11-02 01:25:00+01:00
2025-11-02 00:26:00+00:00,3866.1,3868.51,3866.1,3868.51,9.8603,2025-11-02 01:26:59.999000+01:00,38134.88386700,181,9.58210000,37059.14753800,0,2025-11-02 01:26:00+01:00
2025-11-02 00:27:00+00:00,3868.06,3869.5,3867.92,3869.15,8.4963,2025-11-02 01:27:59.999000+01:00,32869.30884700,113,7.69550000,29771.12995200,0,2025-11-02 01:27:00+01:00
2025-11-02 00:28:00+00:00,3869.15,3869.15,3866.35,3866.88,23.6932,2025-11-02 01:28:59.999000+01:00,91652.81513100,152,7.95660000,30769.32746900,0,2025-11-02 01:28:00+01:00
2025-11-02 00:29:00+00:00,3866.97,3866.97,3865.3,3865.3,15.879,2025-11-02 01:29:59.999000+01:00,61382.51520800,140,0.01230000,47.54823300,0,2025-11-02 01:29:00+01:00
2025-11-02 00:30:00+00:00,3865.29,3867.35,3864.38,3866.67,39.6449,2025-11-02 01:30:59.999000+01:00,153255.12025000,323,27.62330000,106793.50377300,0,2025-11-02 01:30:00+01:00
2025-11-02 00:31:00+00:00,3866.67,3869.4,3866.67,3867.9,37.9588,2025-11-02 01:31:59.999000+01:00,146827.85417900,328,20.89150000,80808.43192900,0,2025-11-02 01:31:00+01:00
2025-11-02 00:32:00+00:00,3867.81,3867.81,3865.08,3865.73,23.2148,2025-11-02 01:32:59.999000+01:00,89744.19694200,248,2.19700000,8492.91396400,0,2025-11-02 01:32:00+01:00
2025-11-02 00:33:00+00:00,3865.74,3867.02,3865.61,3865.61,17.3143,2025-11-02 01:33:59.999000+01:00,66943.33463500,127,6.56620000,25385.46991200,0,2025-11-02 01:33:00+01:00
2025-11-02 00:34:00+00:00,3865.6,3865.6,3864.17,3864.21,13.3125,2025-11-02 01:34:59.999000+01:00,51446.81512300,137,0.20040000,774.63833000,0,2025-11-02 01:34:00+01:00
2025-11-02 00:35:00+00:00,3864.22,3865.97,3864.22,3864.25,14.0342,2025-11-02 01:35:59.999000+01:00,54238.25271300,217,11.16110000,43133.39103700,0,2025-11-02 01:35:00+01:00
2025-11-02 00:36:00+00:00,3864.25,3865.2,3864.16,3864.95,31.1654,2025-11-02 01:36:59.999000+01:00,120443.97097200,132,29.86860000,115432.52574400,0,2025-11-02 01:36:00+01:00
2025-11-02 00:37:00+00:00,3864.93,3864.93,3861.03,3862.57,86.4189,2025-11-02 01:37:59.999000+01:00,333783.15891400,331,11.87840000,45873.88129600,0,2025-11-02 01:37:00+01:00
2025-11-02 00:38:00+00:00,3862.58,3865.32,3862.58,3865.32,26.274,2025-11-02 01:38:59.999000+01:00,101522.25877800,222,22.09890000,85387.22743800,0,2025-11-02 01:38:00+01:00
2025-11-02 00:39:00+00:00,3865.39,3867.35,3865.31,3867.25,43.7323,2025-11-02 01:39:59.999000+01:00,169084.73041200,173,36.71280000,141940.18074100,0,2025-11-02 01:39:00+01:00
2025-11-02 00:40:00+00:00,3867.25,3867.36,3866.64,3867.24,3.8505,2025-11-02 01:40:59.999000+01:00,14889.39892500,105,2.18990000,8467.82504200,0,2025-11-02 01:40:00+01:00
2025-11-02 00:41:00+00:00,3867.25,3869.44,3867.25,3868.7,66.7207,2025-11-02 01:41:59.999000+01:00,258099.79080900,262,45.02140000,174150.67868100,0,2025-11-02 01:41:00+01:00
2025-11-02 00:42:00+00:00,3868.66,3869.8,3867.7,3867.72,44.7975,2025-11-02 01:42:59.999000+01:00,173311.63323700,267,26.86620000,103945.95447200,0,2025-11-02 01:42:00+01:00
2025-11-02 00:43:00+00:00,3867.78,3868.92,3867.78,3868.56,35.6051,2025-11-02 01:43:59.999000+01:00,137750.68553200,102,0.81110000,3137.29928800,0,2025-11-02 01:43:00+01:00
2025-11-02 00:44:00+00:00,3868.45,3868.92,3867.7,3868.92,0.9405,2025-11-02 01:44:59.999000+01:00,3637.78693200,119,0.22750000,880.00663000,0,2025-11-02 01:44:00+01:00
2025-11-02 00:45:00+00:00,3868.95,3870.04,3868.75,3868.75,37.9269,2025-11-02 01:45:59.999000+01:00,146765.84628200,164,28.59720000,110662.43194400,0,2025-11-02 01:45:00+01:00
2025-11-02 00:46:00+00:00,3868.75,3869.01,3868.45,3868.46,4.7286,2025-11-02 01:46:59.999000+01:00,18293.84066300,71,1.67200000,6468.20376000,0,2025-11-02 01:46:00+01:00
2025-11-02 00:47:00+00:00,3868.45,3868.45,3866.98,3866.98,9.5292,2025-11-02 01:47:59.999000+01:00,36852.94311700,214,1.07090000,4141.48100900,0,2025-11-02 01:47:00+01:00
2025-11-02 00:48:00+00:00,3866.98,3867.04,3866.9,3866.9,8.8865,2025-11-02 01:48:59.999000+01:00,34363.86688700,94,2.65220000,10255.97741000,0,2025-11-02 01:48:00+01:00
2025-11-02 00:49:00+00:00,3866.9,3866.9,3864.02,3864.6,42.4219,2025-11-02 01:49:59.999000+01:00,163971.67535900,293,9.19760000,35541.09139400,0,2025-11-02 01:49:00+01:00
2025-11-02 00:50:00+00:00,3864.6,3865.05,3864.52,3864.74,6.9939,2025-11-02 01:50:59.999000+01:00,27029.71859800,76,4.17970000,16153.06764300,0,2025-11-02 01:50:00+01:00
2025-11-02 00:51:00+00:00,3864.74,3866.04,3864.74,3866.04,6.8203,2025-11-02 01:51:59.999000+01:00,26363.10166200,244,6.47630000,25033.46729500,0,2025-11-02 01:51:00+01:00
2025-11-02 00:52:00+00:00,3866.04,3866.16,3864.95,3864.95,12.3958,2025-11-02 01:52:59.999000+01:00,47913.96843100,203,7.23070000,27949.58212800,0,2025-11-02 01:52:00+01:00
2025-11-02 00:53:00+00:00,3864.95,3866.0,3864.95,3865.86,5.483,2025-11-02 01:53:59.999000+01:00,21195.46594700,134,4.67670000,18078.80467300,0,2025-11-02 01:53:00+01:00
2025-11-02 00:54:00+00:00,3865.86,3866.24,3865.86,3866.07,7.7225,2025-11-02 01:54:59.999000+01:00,29855.57984800,114,7.38270000,28541.85906200,0,2025-11-02 01:54:00+01:00
2025-11-02 00:55:00+00:00,3866.07,3866.29,3865.75,3865.76,9.0037,2025-11-02 01:55:59.999000+01:00,34808.14233300,207,8.04760000,31111.82059500,0,2025-11-02 01:55:00+01:00
2025-11-02 00:56:00+00:00,3865.75,3865.89,3865.26,3865.26,6.9839,2025-11-02 01:56:59.999000+01:00,26997.78605300,129,4.50160000,17402.15228600,0,2025-11-02 01:56:00+01:00
2025-11-02 00:57:00+00:00,3865.26,3865.3,3864.95,3864.95,7.0546,2025-11-02 01:57:59.999000+01:00,27266.69790500,103,0.07380000,285.25576600,0,2025-11-02 01:57:00+01:00
2025-11-02 00:58:00+00:00,3864.96,3865.32,3864.96,3865.32,8.6756,2025-11-02 01:58:59.999000+01:00,33530.85200000,23,8.67560000,33530.85200000,0,2025-11-02 01:58:00+01:00
2025-11-02 00:59:00+00:00,3865.43,3866.7,3865.4,3865.4,3.8843,2025-11-02 01:59:59.999000+01:00,15015.75618800,120,1.23600000,4777.83879400,0,2025-11-02 01:59:00+01:00
2025-11-02 01:00:00+00:00,3865.4,3865.41,3865.25,3865.25,1.1666,2025-11-02 02:00:59.999000+01:00,4509.30323400,27,0.27240000,1052.93740400,0,2025-11-02 02:00:00+01:00
2025-11-02 01:01:00+00:00,3865.26,3866.54,3865.26,3866.39,5.1744,2025-11-02 02:01:59.999000+01:00,20004.72903200,143,2.98370000,11534.44185400,0,2025-11-02 02:01:00+01:00
2025-11-02 01:02:00+00:00,3866.31,3867.1,3865.99,3867.1,30.487,2025-11-02 02:02:59.999000+01:00,117880.31652200,251,26.88030000,103934.79305900,0,2025-11-02 02:02:00+01:00
2025-11-02 01:03:00+00:00,3867.1,3867.1,3865.77,3866.0,10.525,2025-11-02 02:03:59.999000+01:00,40694.01595100,129,7.31780000,28293.30082900,0,2025-11-02 02:03:00+01:00
2025-11-02 01:04:00+00:00,3865.99,3866.63,3864.0,3864.0,35.4426,2025-11-02 02:04:59.999000+01:00,136986.44791700,339,3.59390000,13893.30126700,0,2025-11-02 02:04:00+01:00
2025-11-02 01:05:00+00:00,3864.0,3864.0,3862.35,3863.75,24.6126,2025-11-02 02:05:59.999000+01:00,95078.76027300,227,3.26670000,12618.41390600,0,2025-11-02 02:05:00+01:00
2025-11-02 01:06:00+00:00,3863.74,3863.74,3862.3,3862.3,7.3177,2025-11-02 02:06:59.999000+01:00,28266.72173400,110,0.12810000,494.87805400,0,2025-11-02 02:06:00+01:00
2025-11-02 01:07:00+00:00,3862.31,3863.3,3862.31,3862.8,2.2742,2025-11-02 02:07:59.999000+01:00,8785.22201800,86,2.07350000,8009.91997300,0,2025-11-02 02:07:00+01:00
2025-11-02 01:08:00+00:00,3862.7,3862.7,3861.25,3861.39,29.3718,2025-11-02 02:08:59.999000+01:00,113431.22263400,147,2.59970000,10040.32040200,0,2025-11-02 02:08:00+01:00
2025-11-02 01:09:00+00:00,3861.4,3861.59,3861.02,3861.02,10.6552,2025-11-02 02:09:59.999000+01:00,41142.90618100,84,3.06110000,11819.50151800,0,2025-11-02 02:09:00+01:00
2025-11-02 01:10:00+00:00,3861.03,3862.17,3861.02,3861.84,14.6236,2025-11-02 02:10:59.999000+01:00,56471.70170200,287,6.57200000,25378.70187100,0,2025-11-02 02:10:00+01:00
2025-11-02 01:11:00+00:00,3861.84,3864.08,3861.84,3864.08,12.5356,2025-11-02 02:11:59.999000+01:00,48416.73719900,664,6.21160000,23992.05480000,0,2025-11-02 02:11:00+01:00
2025-11-02 01:12:00+00:00,3864.09,3864.66,3864.08,3864.59,6.2544,2025-11-02 02:12:59.999000+01:00,24167.76427600,95,0.45190000,1746.24524200,0,2025-11-02 02:12:00+01:00
2025-11-02 01:13:00+00:00,3864.6,3866.3,3864.6,3866.3,5.6766,2025-11-02 02:13:59.999000+01:00,21944.82047600,144,5.37560000,20781.06718600,0,2025-11-02 02:13:00+01:00
2025-11-02 01:14:00+00:00,3866.29,3866.29,3864.25,3864.76,9.342,2025-11-02 02:14:59.999000+01:00,36106.25330100,208,0.94450000,3650.20923600,0,2025-11-02 02:14:00+01:00
2025-11-02 01:15:00+00:00,3864.84,3865.34,3864.62,3864.94,15.5041,2025-11-02 02:15:59.999000+01:00,59918.12493700,126,0.17690000,683.71322600,0,2025-11-02 02:15:00+01:00
2025-11-02 01:16:00+00:00,3864.95,3865.56,3864.9,3865.56,0.443,2025-11-02 02:16:59.999000+01:00,1712.24620600,127,0.18170000,702.30226400,0,2025-11-02 02:16:00+01:00
2025-11-02 01:17:00+00:00,3865.59,3868.05,3865.59,3867.97,28.9102,2025-11-02 02:17:59.999000+01:00,111809.73564800,239,26.88810000,103991.52319700,0,2025-11-02 02:17:00+01:00
2025-11-02 01:18:00+00:00,3867.82,3868.75,3867.82,3868.18,126.0064,2025-11-02 02:18:59.999000+01:00,487443.51324700,178,123.14800000,476386.14468700,0,2025-11-02 02:18:00+01:00
2025-11-02 01:19:00+00:00,3868.18,3868.18,3864.31,3864.69,55.0389,2025-11-02 02:19:59.999000+01:00,212726.38572600,574,43.15080000,166760.59090500,0,2025-11-02 02:19:00+01:00
2025-11-02 01:20:00+00:00,3864.69,3867.51,3864.69,3867.4,24.8625,2025-11-02 02:20:59.999000+01:00,96126.28102000,228,20.47280000,79150.80624000,0,2025-11-02 02:20:00+01:00
2025-11-02 01:21:00+00:00,3867.4,3869.72,3866.81,3869.71,67.2929,2025-11-02 02:21:59.999000+01:00,260279.72659400,159,60.14810000,232640.96806900,0,2025-11-02 02:21:00+01:00
2025-11-02 01:22:00+00:00,3869.71,3870.89,3869.71,3870.5,11.6673,2025-11-02 02:22:59.999000+01:00,45155.79570900,94,4.01320000,15531.28475400,0,2025-11-02 02:22:00+01:00
2025-11-02 01:23:00+00:00,3870.49,3870.49,3868.56,3870.35,18.178,2025-11-02 02:23:59.999000+01:00,70337.89128400,556,6.51320000,25204.01517200,0,2025-11-02 02:23:00+01:00
2025-11-02 01:24:00+00:00,3870.35,3870.35,3869.96,3870.15,3.0445,2025-11-02 02:24:59.999000+01:00,11782.65107000,242,2.45600000,9505.04190200,0,2025-11-02 02:24:00+01:00
2025-11-02 01:25:00+00:00,3870.14,3870.15,3869.56,3869.56,5.0625,2025-11-02 02:25:59.999000+01:00,19591.33742700,86,0.55910000,2163.74263800,0,2025-11-02 02:25:00+01:00
2025-11-02 01:26:00+00:00,3869.58,3873.23,3869.58,3873.11,43.3928,2025-11-02 02:26:59.999000+01:00,168008.68451600,363,39.49370000,152909.40972300,0,2025-11-02 02:26:00+01:00
2025-11-02 01:27:00+00:00,3873.11,3874.0,3873.11,3873.46,17.4282,2025-11-02 02:27:59.999000+01:00,67507.89025900,279,11.99110000,46446.47383600,0,2025-11-02 02:27:00+01:00
2025-11-02 01:28:00+00:00,3873.45,3873.45,3872.31,3873.12,16.7754,2025-11-02 02:28:59.999000+01:00,64975.21706100,185,2.72990000,10572.20104800,0,2025-11-02 02:28:00+01:00
2025-11-02 01:29:00+00:00,3873.15,3874.03,3873.15,3873.94,8.4643,2025-11-02 02:29:59.999000+01:00,32788.54791300,83,7.76310000,30072.26168200,0,2025-11-02 02:29:00+01:00
2025-11-02 01:30:00+00:00,3873.94,3873.94,3871.61,3872.15,16.284,2025-11-02 02:30:59.999000+01:00,63067.51192600,218,0.67250000,2604.03103100,0,2025-11-02 02:30:00+01:00
2025-11-02 01:31:00+00:00,3872.14,3872.14,3871.27,3871.34,2.612,2025-11-02 02:31:59.999000+01:00,10112.31497400,41,0.21370000,827.29735200,0,2025-11-02 02:31:00+01:00
2025-11-02 01:32:00+00:00,3871.35,3873.36,3871.35,3873.21,6.7995,2025-11-02 02:32:59.999000+01:00,26330.49716000,178,6.49760000,25161.16690900,0,2025-11-02 02:32:00+01:00
2025-11-02 01:33:00+00:00,3873.21,3873.21,3871.32,3872.81,2.311,2025-11-02 02:33:59.999000+01:00,8949.35911200,174,0.79800000,3089.93906200,0,2025-11-02 02:33:00+01:00
2025-11-02 01:34:00+00:00,3872.8,3873.83,3871.86,3873.82,3.9986,2025-11-02 02:34:59.999000+01:00,15486.36827200,153,1.92570000,7458.71798600,0,2025-11-02 02:34:00+01:00
2025-11-02 01:35:00+00:00,3873.83,3876.4,3873.83,3876.4,66.9199,2025-11-02 02:35:59.999000+01:00,259330.19348900,330,62.31700000,241489.14201600,0,2025-11-02 02:35:00+01:00
2025-11-02 01:36:00+00:00,3876.4,3876.54,3873.97,3874.0,56.4167,2025-11-02 02:36:59.999000+01:00,218637.68788400,248,2.46730000,9560.75638400,0,2025-11-02 02:36:00+01:00
2025-11-02 01:37:00+00:00,3874.1,3875.64,3874.1,3875.64,7.0948,2025-11-02 02:37:59.999000+01:00,27494.22220800,100,7.09480000,27494.22220800,0,2025-11-02 02:37:00+01:00
2025-11-02 01:38:00+00:00,3875.64,3875.75,3874.56,3874.56,10.2087,2025-11-02 02:38:59.999000+01:00,39565.10214000,152,0.90630000,3512.50839800,0,2025-11-02 02:38:00+01:00
2025-11-02 01:39:00+00:00,3874.53,3874.6,3873.21,3874.51,35.5543,2025-11-02 02:39:59.999000+01:00,137733.29794500,206,10.71010000,41489.74652400,0,2025-11-02 02:39:00+01:00
2025-11-02 01:40:00+00:00,3874.5,3874.5,3873.55,3874.08,6.635,2025-11-02 02:40:59.999000+01:00,25702.19920800,208,1.19860000,4643.26004200,0,2025-11-02 02:40:00+01:00
2025-11-02 01:41:00+00:00,3874.19,3874.19,3873.84,3873.84,9.477,2025-11-02 02:41:59.999000+01:00,36715.05806100,112,0.35060000,1358.23175300,0,2025-11-02 02:41:00+01:00
2025-11-02 01:42:00+00:00,3873.75,3873.75,3871.71,3872.16,2.0618,2025-11-02 02:42:59.999000+01:00,7983.31218200,158,1.48140000,5735.75562800,0,2025-11-02 02:42:00+01:00
2025-11-02 01:43:00+00:00,3872.2,3873.05,3872.2,3872.88,5.4397,2025-11-02 02:43:59.999000+01:00,21065.85280600,230,4.91110000,19018.67598600,0,2025-11-02 02:43:00+01:00
2025-11-02 01:44:00+00:00,3872.9,3873.0,3872.61,3872.71,4.0105,2025-11-02 02:44:59.999000+01:00,15531.75610300,118,0.71530000,2770.31348700,0,2025-11-02 02:44:00+01:00
2025-11-02 01:45:00+00:00,3872.7,3873.0,3872.04,3872.04,7.2951,2025-11-02 02:45:59.999000+01:00,28250.34493500,90,4.25200000,16466.84351100,0,2025-11-02 02:45:00+01:00
2025-11-02 01:46:00+00:00,3871.95,3871.95,3869.99,3870.0,17.1654,2025-11-02 02:46:59.999000+01:00,66460.54062600,150,2.61980000,10142.76540200,0,2025-11-02 02:46:00+01:00
2025-11-02 01:47:00+00:00,3870.0,3870.0,3868.08,3868.94,27.382,2025-11-02 02:47:59.999000+01:00,105922.38757200,266,21.33820000,82539.49849100,0,2025-11-02 02:47:00+01:00
2025-11-02 01:48:00+00:00,3868.93,3868.93,3866.96,3867.24,14.0455,2025-11-02 02:48:59.999000+01:00,54324.76649400,242,3.00000000,11600.92682400,0,2025-11-02 02:48:00+01:00
2025-11-02 01:49:00+00:00,3867.06,3868.32,3866.96,3868.32,4.4397,2025-11-02 02:49:59.999000+01:00,17170.64370300,86,4.38680000,16966.07533900,0,2025-11-02 02:49:00+01:00
2025-11-02 01:50:00+00:00,3868.43,3872.14,3868.38,3871.55,95.7693,2025-11-02 02:50:59.999000+01:00,370543.01406500,310,88.74450000,343355.31012700,0,2025-11-02 02:50:00+01:00
2025-11-02 01:51:00+00:00,3871.53,3871.53,3870.96,3871.25,0.8589,2025-11-02 02:51:59.999000+01:00,3325.01873700,47,0.00000000,0.00000000,0,2025-11-02 02:51:00+01:00
2025-11-02 01:52:00+00:00,3871.26,3872.04,3871.2,3871.9,2.5611,2025-11-02 02:52:59.999000+01:00,9915.22698300,86,2.00990000,7781.12058100,0,2025-11-02 02:52:00+01:00
2025-11-02 01:53:00+00:00,3871.86,3871.86,3870.24,3870.24,13.1113,2025-11-02 02:53:59.999000+01:00,50748.24950400,146,0.96400000,3730.96709200,0,2025-11-02 02:53:00+01:00
2025-11-02 01:54:00+00:00,3870.12,3870.23,3868.5,3869.71,19.5646,2025-11-02 02:54:59.999000+01:00,75714.19606800,244,0.84120000,3254.68649100,0,2025-11-02 02:54:00+01:00
2025-11-02 01:55:00+00:00,3869.71,3870.75,3868.9,3870.75,8.7898,2025-11-02 02:55:59.999000+01:00,34018.31372400,158,0.86070000,3330.95267500,0,2025-11-02 02:55:00+01:00
2025-11-02 01:56:00+00:00,3870.75,3871.04,3869.69,3870.08,1.903,2025-11-02 02:56:59.999000+01:00,7365.61738500,84,0.67110000,2597.57355000,0,2025-11-02 02:56:00+01:00
2025-11-02 01:57:00+00:00,3870.24,3871.0,3870.24,3870.72,7.2346,2025-11-02 02:57:59.999000+01:00,28004.51771200,83,5.97070000,23112.01247300,0,2025-11-02 02:57:00+01:00
2025-11-02 01:58:00+00:00,3870.7,3870.7,3869.98,3869.98,1.0282,2025-11-02 02:58:59.999000+01:00,3979.56943400,44,0.38760000,1500.10231400,0,2025-11-02 02:58:00+01:00
2025-11-02 01:59:00+00:00,3869.98,3872.49,3869.98,3871.5,31.5314,2025-11-02 02:59:59.999000+01:00,122065.75135900,212,28.41320000,109991.48095000,0,2025-11-02 02:59:00+01:00
2025-11-02 02:00:00+00:00,3871.45,3871.45,3867.57,3868.98,42.3018,2025-11-02 03:00:59.999000+01:00,163656.27772700,411,2.42180000,9368.44757600,0,2025-11-02 03:00:00+01:00
2025-11-02 02:01:00+00:00,3868.9,3869.76,3868.42,3869.28,4.7869,2025-11-02 03:01:59.999000+01:00,18520.30150100,124,0.85250000,3298.38248000,0,2025-11-02 03:01:00+01:00
2025-11-02 02:02:00+00:00,3869.26,3871.0,3869.26,3871.0,17.5254,2025-11-02 03:02:59.999000+01:00,67817.00337600,125,14.03020000,54290.26480800,0,2025-11-02 03:02:00+01:00
2025-11-02 02:03:00+00:00,3871.0,3872.52,3870.1,3872.31,5.3941,2025-11-02 03:03:59.999000+01:00,20883.17631900,169,4.21170000,16306.21724900,0,2025-11-02 03:03:00+01:00
2025-11-02 02:04:00+00:00,3872.2,3872.2,3870.2,3871.1,1.8128,2025-11-02 03:04:59.999000+01:00,7017.28999500,162,1.14360000,4426.44252400,0,2025-11-02 03:04:00+01:00
2025-11-02 02:05:00+00:00,3871.06,3871.58,3869.4,3869.4,4.0667,2025-11-02 03:05:59.999000+01:00,15741.90058200,284,2.75810000,10676.43152000,0,2025-11-02 03:05:00+01:00
2025-11-02 02:06:00+00:00,3869.35,3871.14,3868.92,3868.92,6.6424,2025-11-02 03:06:59.999000+01:00,25710.38792700,209,1.58880000,6148.38548900,0,2025-11-02 03:06:00+01:00
2025-11-02 02:07:00+00:00,3868.8,3869.0,3868.35,3869.0,1.9828,2025-11-02 03:07:59.999000+01:00,7670.94506400,62,1.77570000,6869.78316100,0,2025-11-02 03:07:00+01:00
2025-11-02 02:08:00+00:00,3868.99,3869.15,3868.11,3868.8,4.2457,2025-11-02 03:08:59.999000+01:00,16425.34879500,206,2.38530000,9227.71676900,0,2025-11-02 03:08:00+01:00
2025-11-02 02:09:00+00:00,3868.76,3870.94,3868.76,3870.94,4.3303,2025-11-02 03:09:59.999000+01:00,16757.47585400,136,3.81320000,14756.16440800,0,2025-11-02 03:09:00+01:00
2025-11-02 02:10:00+00:00,3870.94,3871.44,3870.94,3871.44,1.0393,2025-11-02 03:10:59.999000+01:00,4023.34746400,65,1.00030000,3872.36169400,0,2025-11-02 03:10:00+01:00
2025-11-02 02:11:00+00:00,3871.44,3873.52,3871.44,3873.31,15.9379,2025-11-02 03:11:59.999000+01:00,61719.34657000,189,15.85040000,61380.42888300,0,2025-11-02 03:11:00+01:00
2025-11-02 02:12:00+00:00,3873.31,3874.63,3873.11,3873.11,14.7708,2025-11-02 03:12:59.999000+01:00,57223.23982700,201,6.30850000,24439.49890700,0,2025-11-02 03:12:00+01:00
2025-11-02 02:13:00+00:00,3873.11,3876.75,3873.11,3875.86,40.8727,2025-11-02 03:13:59.999000+01:00,158409.44296800,357,17.34970000,67236.40404000,0,2025-11-02 03:13:00+01:00
2025-11-02 02:14:00+00:00,3875.86,3876.22,3875.19,3875.55,21.1916,2025-11-02 03:14:59.999000+01:00,82128.45386700,129,0.79940000,3098.33601900,0,2025-11-02 03:14:00+01:00
2025-11-02 02:15:00+00:00,3875.58,3875.88,3874.37,3875.88,17.6,2025-11-02 03:15:59.999000+01:00,68202.57705200,240,16.50320000,63952.13325100,0,2025-11-02 03:15:00+01:00
