timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-09-22 08:00:00+00:00,4196.99,4197.86,4189.42,4194.64,1403.2792,2025-09-22 10:04:59.999000+02:00,5884045.84823700,4383,730.02370000,3061191.42860800,0,2025-09-22 10:00:00+02:00
2025-09-22 08:05:00+00:00,4194.65,4204.65,4192.32,4204.59,978.5881,2025-09-22 10:09:59.999000+02:00,4107974.49205500,3148,392.21470000,1646990.56391300,0,2025-09-22 10:05:00+02:00
2025-09-22 08:10:00+00:00,4204.59,4210.99,4201.42,4201.74,917.7043,2025-09-22 10:14:59.999000+02:00,3860126.95095700,2978,436.01420000,1834026.11637300,0,2025-09-22 10:10:00+02:00
2025-09-22 08:15:00+00:00,4201.74,4208.19,4194.14,4207.79,715.4808,2025-09-22 10:19:59.999000+02:00,3004063.91109900,2208,201.66500000,846511.69641700,0,2025-09-22 10:15:00+02:00
2025-09-22 08:20:00+00:00,4207.79,4209.25,4196.9,4199.39,679.49,2025-09-22 10:24:59.999000+02:00,2855906.95668900,2274,206.51310000,867712.19867400,0,2025-09-22 10:20:00+02:00
2025-09-22 08:25:00+00:00,4199.39,4201.66,4195.47,4197.37,397.5992,2025-09-22 10:29:59.999000+02:00,1669329.69875600,1437,107.79480000,452547.86391900,0,2025-09-22 10:25:00+02:00
2025-09-22 08:30:00+00:00,4197.38,4201.86,4193.64,4201.61,564.7386,2025-09-22 10:34:59.999000+02:00,2370545.90653900,2082,121.76670000,511027.93026200,0,2025-09-22 10:30:00+02:00
2025-09-22 08:35:00+00:00,4201.61,4208.49,4201.28,4204.99,386.2718,2025-09-22 10:39:59.999000+02:00,1623842.63143000,1564,122.78830000,516293.26870200,0,2025-09-22 10:35:00+02:00
2025-09-22 08:40:00+00:00,4204.94,4206.7,4201.06,4203.61,204.475,2025-09-22 10:44:59.999000+02:00,859553.33464600,1474,91.84770000,386101.71687800,0,2025-09-22 10:40:00+02:00
2025-09-22 08:45:00+00:00,4203.48,4208.89,4203.14,4207.47,170.5367,2025-09-22 10:49:59.999000+02:00,717252.45262600,1325,83.94840000,353046.37320300,0,2025-09-22 10:45:00+02:00
2025-09-22 08:50:00+00:00,4207.47,4207.59,4200.01,4200.82,401.104,2025-09-22 10:54:59.999000+02:00,1685704.94102600,1769,124.84840000,524625.96011700,0,2025-09-22 10:50:00+02:00
2025-09-22 08:55:00+00:00,4200.82,4204.15,4195.55,4198.32,366.9269,2025-09-22 10:59:59.999000+02:00,1540948.14478400,1661,93.11990000,390916.23958200,0,2025-09-22 10:55:00+02:00
2025-09-22 09:00:00+00:00,4198.33,4200.95,4189.19,4191.51,627.8261,2025-09-22 11:04:59.999000+02:00,2634560.83571500,2638,180.83920000,758931.49303700,0,2025-09-22 11:00:00+02:00
2025-09-22 09:05:00+00:00,4191.52,4199.0,4189.79,4193.4,318.242,2025-09-22 11:09:59.999000+02:00,1334913.52238600,2123,98.43050000,412858.99500400,0,2025-09-22 11:05:00+02:00
2025-09-22 09:10:00+00:00,4193.4,4193.4,4187.56,4188.3,439.5636,2025-09-22 11:14:59.999000+02:00,1841886.47281600,1989,147.92430000,619909.80506600,0,2025-09-22 11:10:00+02:00
2025-09-22 09:15:00+00:00,4188.34,4195.83,4187.7,4189.32,616.9206,2025-09-22 11:19:59.999000+02:00,2585970.50314300,2352,292.46200000,1225739.81010300,0,2025-09-22 11:15:00+02:00
2025-09-22 09:20:00+00:00,4189.48,4191.35,4180.41,4183.57,1047.5842,2025-09-22 11:24:59.999000+02:00,4383884.90229800,2943,293.20410000,1226853.89407500,0,2025-09-22 11:20:00+02:00
2025-09-22 09:25:00+00:00,4183.58,4191.45,4183.58,4186.95,385.6955,2025-09-22 11:29:59.999000+02:00,1615250.15590900,1640,219.80400000,920434.96883900,0,2025-09-22 11:25:00+02:00
2025-09-22 09:30:00+00:00,4186.96,4188.48,4176.88,4180.25,1086.3046,2025-09-22 11:34:59.999000+02:00,4543288.07295500,3187,343.77730000,1437582.44160200,0,2025-09-22 11:30:00+02:00
2025-09-22 09:35:00+00:00,4180.24,4181.5,4166.95,4168.59,1689.9672,2025-09-22 11:39:59.999000+02:00,7053053.23502100,4127,521.40000000,2175742.90794500,0,2025-09-22 11:35:00+02:00
2025-09-22 09:40:00+00:00,4168.59,4174.5,4168.4,4170.36,686.7926,2025-09-22 11:44:59.999000+02:00,2865070.11581900,2234,295.07100000,1230883.46961000,0,2025-09-22 11:40:00+02:00
2025-09-22 09:45:00+00:00,4170.36,4175.69,4158.3,4163.9,1545.7891,2025-09-22 11:49:59.999000+02:00,6437228.07449600,4401,784.14520000,3265553.99865100,0,2025-09-22 11:45:00+02:00
2025-09-22 09:50:00+00:00,4163.91,4163.91,4139.91,4149.78,2271.134,2025-09-22 11:54:59.999000+02:00,9432766.95031900,6746,1053.20740000,4375161.22907300,0,2025-09-22 11:50:00+02:00
2025-09-22 09:55:00+00:00,4149.78,4162.08,4148.86,4154.46,1351.9626,2025-09-22 11:59:59.999000+02:00,5617677.42879700,3424,700.34850000,2910227.64926200,0,2025-09-22 11:55:00+02:00
2025-09-22 10:00:00+00:00,4154.47,4160.44,4142.01,4160.44,1157.5492,2025-09-22 12:04:59.999000+02:00,4804593.77066600,3662,688.30630000,2857288.99499300,0,2025-09-22 12:00:00+02:00
2025-09-22 10:05:00+00:00,4160.47,4173.29,4159.53,4170.08,2359.8714,2025-09-22 12:09:59.999000+02:00,9837324.51936200,5935,1663.08290000,6932359.48931400,0,2025-09-22 12:05:00+02:00
2025-09-22 10:10:00+00:00,4170.09,4174.91,4164.5,4167.29,526.2033,2025-09-22 12:14:59.999000+02:00,2193960.47554100,2089,266.74800000,1112479.19656800,0,2025-09-22 12:10:00+02:00
2025-09-22 10:15:00+00:00,4167.28,4175.59,4167.15,4171.63,523.5703,2025-09-22 12:19:59.999000+02:00,2184085.81915200,2217,348.07990000,1451994.89050700,0,2025-09-22 12:15:00+02:00
2025-09-22 10:20:00+00:00,4171.62,4175.94,4168.74,4174.75,229.1216,2025-09-22 12:24:59.999000+02:00,955977.34012600,1301,136.47630000,569369.88342000,0,2025-09-22 12:20:00+02:00
2025-09-22 10:25:00+00:00,4174.55,4177.33,4171.65,4174.83,341.0186,2025-09-22 12:29:59.999000+02:00,1423830.77105600,1643,220.66340000,921280.46602200,0,2025-09-22 12:25:00+02:00
2025-09-22 10:30:00+00:00,4174.53,4174.53,4165.76,4168.77,822.1386,2025-09-22 12:34:59.999000+02:00,3426580.67016700,2225,445.70070000,1857589.20593000,0,2025-09-22 12:30:00+02:00
2025-09-22 10:35:00+00:00,4168.78,4172.4,4160.2,4162.64,303.6485,2025-09-22 12:39:59.999000+02:00,1264739.30798700,1480,130.31930000,542738.28499700,0,2025-09-22 12:35:00+02:00
2025-09-22 10:40:00+00:00,4162.65,4163.69,4157.95,4161.9,237.774,2025-09-22 12:44:59.999000+02:00,989382.19720600,1235,176.32500000,733703.21814300,0,2025-09-22 12:40:00+02:00
2025-09-22 10:45:00+00:00,4161.9,4177.76,4161.87,4176.69,344.6925,2025-09-22 12:49:59.999000+02:00,1437510.94934000,1695,258.22990000,1076891.52672200,0,2025-09-22 12:45:00+02:00
2025-09-22 10:50:00+00:00,4176.69,4188.45,4175.95,4187.6,658.3249,2025-09-22 12:54:59.999000+02:00,2753663.85861300,2475,462.63520000,1934903.48238600,0,2025-09-22 12:50:00+02:00
2025-09-22 10:55:00+00:00,4187.5,4193.64,4183.07,4185.77,433.0104,2025-09-22 12:59:59.999000+02:00,1813902.33728600,1724,276.64290000,1158724.61928700,0,2025-09-22 12:55:00+02:00
2025-09-22 11:00:00+00:00,4185.72,4191.9,4182.09,4182.1,355.8369,2025-09-22 13:04:59.999000+02:00,1490114.91563300,1119,229.15240000,959725.14358600,0,2025-09-22 13:00:00+02:00
2025-09-22 11:05:00+00:00,4182.1,4193.63,4181.53,4191.53,294.946,2025-09-22 13:09:59.999000+02:00,1235265.13209100,1173,223.18910000,934725.11168900,0,2025-09-22 13:05:00+02:00
2025-09-22 11:10:00+00:00,4191.52,4191.7,4186.0,4186.01,160.8444,2025-09-22 13:14:59.999000+02:00,673816.96962700,702,87.42810000,366204.75646400,0,2025-09-22 13:10:00+02:00
2025-09-22 11:15:00+00:00,4186.0,4186.62,4177.67,4182.33,309.726,2025-09-22 13:19:59.999000+02:00,1295546.98240100,1188,116.80150000,488466.58407500,0,2025-09-22 13:15:00+02:00
2025-09-22 11:20:00+00:00,4182.32,4196.24,4180.93,4191.53,353.9843,2025-09-22 13:24:59.999000+02:00,1483315.85982800,1611,253.18250000,1060780.21258500,0,2025-09-22 13:20:00+02:00
2025-09-22 11:25:00+00:00,4191.52,4191.52,4183.0,4185.12,185.4315,2025-09-22 13:29:59.999000+02:00,776309.30447200,1024,84.43860000,353480.88470700,0,2025-09-22 13:25:00+02:00
2025-09-22 11:30:00+00:00,4185.11,4187.25,4181.66,4185.49,292.7556,2025-09-22 13:34:59.999000+02:00,1225163.98595800,1188,180.59360000,755743.81821300,0,2025-09-22 13:30:00+02:00
2025-09-22 11:35:00+00:00,4184.85,4188.21,4182.85,4185.14,388.2198,2025-09-22 13:39:59.999000+02:00,1624695.91374200,1024,237.07570000,992088.23412700,0,2025-09-22 13:35:00+02:00
2025-09-22 11:40:00+00:00,4184.65,4187.85,4181.7,4186.1,620.9115,2025-09-22 13:44:59.999000+02:00,2598583.25715300,1268,172.73860000,722904.49136300,0,2025-09-22 13:40:00+02:00
2025-09-22 11:45:00+00:00,4186.1,4193.19,4183.26,4185.71,379.7035,2025-09-22 13:49:59.999000+02:00,1590204.76264500,1552,199.54170000,835861.43803200,0,2025-09-22 13:45:00+02:00
2025-09-22 11:50:00+00:00,4185.7,4186.34,4181.3,4184.28,399.2257,2025-09-22 13:54:59.999000+02:00,1670156.42159700,1676,190.15620000,795513.36317800,0,2025-09-22 13:50:00+02:00
2025-09-22 11:55:00+00:00,4184.28,4186.0,4182.27,4185.8,119.6443,2025-09-22 13:59:59.999000+02:00,500589.22354100,1231,70.82470000,296317.86692600,0,2025-09-22 13:55:00+02:00
2025-09-22 12:00:00+00:00,4185.67,4186.99,4176.42,4179.49,568.0725,2025-09-22 14:04:59.999000+02:00,2374544.10977400,2428,234.06710000,978253.23569800,0,2025-09-22 14:00:00+02:00
2025-09-22 12:05:00+00:00,4179.5,4181.29,4172.63,4180.05,469.2052,2025-09-22 14:09:59.999000+02:00,1959918.94541200,2322,200.46850000,837414.51109500,0,2025-09-22 14:05:00+02:00
2025-09-22 12:10:00+00:00,4180.05,4184.57,4176.5,4183.27,301.0436,2025-09-22 14:14:59.999000+02:00,1258396.14673400,1311,161.33070000,674344.95300200,0,2025-09-22 14:10:00+02:00
2025-09-22 12:15:00+00:00,4183.28,4191.69,4178.87,4189.51,269.5898,2025-09-22 14:19:59.999000+02:00,1128445.56942900,1393,127.84300000,535044.11804000,0,2025-09-22 14:15:00+02:00
2025-09-22 12:20:00+00:00,4189.5,4191.06,4182.61,4187.97,495.5723,2025-09-22 14:24:59.999000+02:00,2074887.09107700,1314,190.56440000,797761.24293700,0,2025-09-22 14:20:00+02:00
2025-09-22 12:25:00+00:00,4188.19,4193.75,4187.69,4187.7,294.0,2025-09-22 14:29:59.999000+02:00,1232255.48503100,1185,175.14120000,734076.33536700,0,2025-09-22 14:25:00+02:00
2025-09-22 12:30:00+00:00,4187.69,4190.94,4181.18,4183.39,310.5045,2025-09-22 14:34:59.999000+02:00,1299600.06182300,1011,194.15220000,812542.90586100,0,2025-09-22 14:30:00+02:00
2025-09-22 12:35:00+00:00,4183.23,4185.26,4177.95,4182.08,272.936,2025-09-22 14:39:59.999000+02:00,1141271.18806500,1131,132.56500000,554314.05541500,0,2025-09-22 14:35:00+02:00
2025-09-22 12:40:00+00:00,4182.09,4188.15,4181.4,4183.97,231.1118,2025-09-22 14:44:59.999000+02:00,967054.13790500,1443,110.65940000,462983.21521800,0,2025-09-22 14:40:00+02:00
2025-09-22 12:45:00+00:00,4183.97,4189.45,4182.63,4188.53,184.7234,2025-09-22 14:49:59.999000+02:00,773213.56968400,1344,116.11440000,486022.73137200,0,2025-09-22 14:45:00+02:00
2025-09-22 12:50:00+00:00,4188.89,4204.19,4188.89,4194.9,761.2158,2025-09-22 14:54:59.999000+02:00,3195192.73063700,3297,422.29760000,1772321.07115600,0,2025-09-22 14:50:00+02:00
2025-09-22 12:55:00+00:00,4194.9,4199.87,4194.5,4196.03,221.9468,2025-09-22 14:59:59.999000+02:00,931461.11893500,1073,121.72000000,510787.24068900,0,2025-09-22 14:55:00+02:00
2025-09-22 13:00:00+00:00,4196.03,4202.46,4192.23,4197.73,429.3963,2025-09-22 15:04:59.999000+02:00,1802734.64618300,1823,285.41380000,1198220.78656800,0,2025-09-22 15:00:00+02:00
2025-09-22 13:05:00+00:00,4197.73,4205.88,4197.28,4201.63,611.536,2025-09-22 15:09:59.999000+02:00,2569496.96294400,1667,467.32590000,1963451.64553000,0,2025-09-22 15:05:00+02:00
2025-09-22 13:10:00+00:00,4201.61,4209.91,4200.97,4209.89,646.0348,2025-09-22 15:14:59.999000+02:00,2716983.11589600,1976,452.68680000,1903851.24703300,0,2025-09-22 15:10:00+02:00
2025-09-22 13:15:00+00:00,4209.89,4210.39,4198.2,4199.2,498.4453,2025-09-22 15:19:59.999000+02:00,2095435.15819300,2123,223.94270000,941759.44742700,0,2025-09-22 15:15:00+02:00
2025-09-22 13:20:00+00:00,4199.19,4220.64,4197.46,4207.08,1230.3966,2025-09-22 15:24:59.999000+02:00,5183156.35488000,4008,589.01770000,2480139.11224200,0,2025-09-22 15:20:00+02:00
2025-09-22 13:25:00+00:00,4206.93,4209.63,4200.43,4207.11,409.4099,2025-09-22 15:29:59.999000+02:00,1721420.78397000,1394,190.22100000,799786.28937500,0,2025-09-22 15:25:00+02:00
2025-09-22 13:30:00+00:00,4206.86,4206.86,4190.28,4193.4,821.9229,2025-09-22 15:34:59.999000+02:00,3448304.05746000,3461,266.16370000,1116549.06480600,0,2025-09-22 15:30:00+02:00
2025-09-22 13:35:00+00:00,4193.39,4198.47,4183.33,4186.68,648.9085,2025-09-22 15:39:59.999000+02:00,2719299.83637300,3286,323.83830000,1357067.84658900,0,2025-09-22 15:35:00+02:00
2025-09-22 13:40:00+00:00,4186.62,4191.12,4184.4,4185.41,392.3395,2025-09-22 15:44:59.999000+02:00,1642900.46869700,2031,171.85250000,719607.52278700,0,2025-09-22 15:40:00+02:00
2025-09-22 13:45:00+00:00,4185.32,4189.28,4176.8,4184.38,859.2127,2025-09-22 15:49:59.999000+02:00,3593858.51820200,3682,392.86560000,1643289.58534300,0,2025-09-22 15:45:00+02:00
2025-09-22 13:50:00+00:00,4184.38,4204.03,4181.93,4199.49,472.8808,2025-09-22 15:54:59.999000+02:00,1982950.93124000,2647,243.15970000,1019470.12248700,0,2025-09-22 15:50:00+02:00
2025-09-22 13:55:00+00:00,4199.5,4212.47,4196.36,4211.28,590.6131,2025-09-22 15:59:59.999000+02:00,2483350.39112800,2262,388.22770000,1632590.29952300,0,2025-09-22 15:55:00+02:00
2025-09-22 14:00:00+00:00,4211.15,4218.27,4202.95,4208.3,1035.0175,2025-09-22 16:04:59.999000+02:00,4359216.60746700,3918,491.41590000,2069344.23435500,0,2025-09-22 16:00:00+02:00
2025-09-22 14:05:00+00:00,4208.3,4213.77,4202.37,4211.53,719.6059,2025-09-22 16:09:59.999000+02:00,3028382.39338300,2747,319.48360000,1344654.24371200,0,2025-09-22 16:05:00+02:00
2025-09-22 14:10:00+00:00,4211.38,4212.05,4201.22,4202.09,449.0806,2025-09-22 16:14:59.999000+02:00,1888702.19703900,2011,186.81700000,785685.45749900,0,2025-09-22 16:10:00+02:00
2025-09-22 14:15:00+00:00,4202.1,4214.97,4201.84,4205.69,600.3936,2025-09-22 16:19:59.999000+02:00,2528039.46816800,2812,342.58350000,1442403.84625400,0,2025-09-22 16:15:00+02:00
2025-09-22 14:20:00+00:00,4205.68,4223.33,4204.09,4217.36,630.9474,2025-09-22 16:24:59.999000+02:00,2659825.97338100,3453,314.08610000,1324277.73106100,0,2025-09-22 16:20:00+02:00
2025-09-22 14:25:00+00:00,4216.96,4221.51,4204.77,4220.59,773.7896,2025-09-22 16:29:59.999000+02:00,3259640.65634300,3236,394.49710000,1662300.28023000,0,2025-09-22 16:25:00+02:00
2025-09-22 14:30:00+00:00,4220.58,4223.42,4205.06,4207.0,935.3173,2025-09-22 16:34:59.999000+02:00,3940177.62684900,3338,301.94220000,1272438.61564400,0,2025-09-22 16:30:00+02:00
2025-09-22 14:35:00+00:00,4206.71,4210.12,4198.33,4200.71,314.6806,2025-09-22 16:39:59.999000+02:00,1322736.14974700,2631,120.88070000,508217.75788000,0,2025-09-22 16:35:00+02:00
2025-09-22 14:40:00+00:00,4200.71,4204.36,4198.39,4202.93,401.786,2025-09-22 16:44:59.999000+02:00,1688309.53690400,2232,308.79560000,1297568.08110700,0,2025-09-22 16:40:00+02:00
2025-09-22 14:45:00+00:00,4202.94,4205.87,4191.01,4191.01,747.1037,2025-09-22 16:49:59.999000+02:00,3134912.54150500,2860,167.32010000,702279.62675700,0,2025-09-22 16:45:00+02:00
2025-09-22 14:50:00+00:00,4191.03,4194.97,4188.24,4191.0,342.1783,2025-09-22 16:54:59.999000+02:00,1434189.21644500,1472,192.36630000,806237.56591500,0,2025-09-22 16:50:00+02:00
2025-09-22 14:55:00+00:00,4191.11,4198.42,4186.75,4193.83,266.1667,2025-09-22 16:59:59.999000+02:00,1116408.17819900,1229,102.03350000,427898.85072400,0,2025-09-22 16:55:00+02:00
2025-09-22 15:00:00+00:00,4193.91,4199.74,4189.08,4194.28,396.1853,2025-09-22 17:04:59.999000+02:00,1662228.99889500,1848,137.65780000,577509.30007400,0,2025-09-22 17:00:00+02:00
2025-09-22 15:05:00+00:00,4194.35,4194.35,4173.88,4188.96,1214.5052,2025-09-22 17:09:59.999000+02:00,5079755.90625300,3123,465.63710000,1946945.21135100,0,2025-09-22 17:05:00+02:00
2025-09-22 15:10:00+00:00,4189.09,4189.41,4178.26,4178.26,415.8648,2025-09-22 17:14:59.999000+02:00,1739461.54305800,1522,164.46380000,687834.97612100,0,2025-09-22 17:10:00+02:00
2025-09-22 15:15:00+00:00,4178.26,4182.95,4170.8,4177.02,711.2306,2025-09-22 17:19:59.999000+02:00,2970408.72813300,2203,189.58160000,791819.94738600,0,2025-09-22 17:15:00+02:00
2025-09-22 15:20:00+00:00,4177.02,4177.6,4171.83,4175.53,535.477,2025-09-22 17:24:59.999000+02:00,2235528.43906800,1629,217.97540000,909917.70538600,0,2025-09-22 17:20:00+02:00
2025-09-22 15:25:00+00:00,4175.85,4181.7,4175.85,4181.37,485.2676,2025-09-22 17:29:59.999000+02:00,2027744.15344900,1639,275.86090000,1152736.10592700,0,2025-09-22 17:25:00+02:00
2025-09-22 15:30:00+00:00,4181.37,4185.63,4176.28,4176.91,972.0682,2025-09-22 17:34:59.999000+02:00,4064713.57614100,2771,531.03960000,2220466.95173700,0,2025-09-22 17:30:00+02:00
2025-09-22 15:35:00+00:00,4176.9,4181.51,4171.08,4180.26,287.6632,2025-09-22 17:39:59.999000+02:00,1201470.31781200,1687,189.62820000,792100.49628200,0,2025-09-22 17:35:00+02:00
2025-09-22 15:40:00+00:00,4180.25,4180.25,4173.65,4174.6,224.3394,2025-09-22 17:44:59.999000+02:00,937029.49907100,1018,109.33210000,456640.37048000,0,2025-09-22 17:40:00+02:00
2025-09-22 15:45:00+00:00,4174.6,4178.78,4162.35,4177.22,781.5566,2025-09-22 17:49:59.999000+02:00,3259107.68721700,3182,371.46980000,1549669.31304500,0,2025-09-22 17:45:00+02:00
2025-09-22 15:50:00+00:00,4176.93,4179.99,4166.7,4172.29,433.0622,2025-09-22 17:54:59.999000+02:00,1806469.61130600,1380,208.08100000,867943.67932900,0,2025-09-22 17:50:00+02:00
2025-09-22 15:55:00+00:00,4172.28,4174.72,4168.36,4171.27,403.9711,2025-09-22 17:59:59.999000+02:00,1685188.63056000,1228,209.24970000,872861.55753400,0,2025-09-22 17:55:00+02:00
2025-09-22 16:00:00+00:00,4171.27,4179.17,4168.51,4177.65,387.4578,2025-09-22 18:04:59.999000+02:00,1616738.40217100,1747,217.09830000,905768.03317900,0,2025-09-22 18:00:00+02:00
2025-09-22 16:05:00+00:00,4177.53,4179.58,4170.32,4179.58,639.2995,2025-09-22 18:09:59.999000+02:00,2669504.62688200,1910,350.09420000,1461987.89265200,0,2025-09-22 18:05:00+02:00
2025-09-22 16:10:00+00:00,4179.58,4184.21,4177.12,4182.7,414.1601,2025-09-22 18:14:59.999000+02:00,1731900.41242600,1194,250.56070000,1047771.38303000,0,2025-09-22 18:10:00+02:00
2025-09-22 16:15:00+00:00,4182.68,4182.8,4173.66,4177.81,295.0349,2025-09-22 18:19:59.999000+02:00,1232717.23250900,1166,126.29610000,527634.00473000,0,2025-09-22 18:15:00+02:00
2025-09-22 16:20:00+00:00,4177.8,4185.15,4172.82,4175.12,319.6585,2025-09-22 18:24:59.999000+02:00,1336063.74690500,1472,195.15980000,815660.92992700,0,2025-09-22 18:20:00+02:00
2025-09-22 16:25:00+00:00,4175.12,4187.28,4174.79,4179.0,647.0084,2025-09-22 18:29:59.999000+02:00,2706280.02079900,1444,191.05300000,799015.12961500,0,2025-09-22 18:25:00+02:00
2025-09-22 16:30:00+00:00,4179.3,4184.54,4173.54,4174.18,215.5674,2025-09-22 18:34:59.999000+02:00,900734.38745600,1405,72.90690000,304577.47955700,0,2025-09-22 18:30:00+02:00
2025-09-22 16:35:00+00:00,4174.51,4178.15,4171.43,4177.14,329.6662,2025-09-22 18:39:59.999000+02:00,1375984.28383100,1281,196.26420000,819120.65145600,0,2025-09-22 18:35:00+02:00
2025-09-22 16:40:00+00:00,4176.93,4177.19,4170.59,4171.15,477.5599,2025-09-22 18:44:59.999000+02:00,1993307.83479200,1425,284.95030000,1189390.61039400,0,2025-09-22 18:40:00+02:00
2025-09-22 16:45:00+00:00,4170.86,4177.3,4167.27,4172.1,539.1382,2025-09-22 18:49:59.999000+02:00,2248816.91410100,2122,230.64960000,962097.03654000,0,2025-09-22 18:45:00+02:00
2025-09-22 16:50:00+00:00,4172.1,4175.58,4163.79,4167.72,303.5881,2025-09-22 18:54:59.999000+02:00,1265525.87104000,1947,158.91300000,662403.10448300,0,2025-09-22 18:50:00+02:00
2025-09-22 16:55:00+00:00,4167.71,4174.57,4166.46,4168.49,300.1042,2025-09-22 18:59:59.999000+02:00,1251636.89470800,1416,150.40080000,627275.76715600,0,2025-09-22 18:55:00+02:00
2025-09-22 17:00:00+00:00,4168.58,4170.56,4152.93,4163.88,778.8432,2025-09-22 19:04:59.999000+02:00,3241174.08498400,3325,379.02190000,1577539.22969500,0,2025-09-22 19:00:00+02:00
2025-09-22 17:05:00+00:00,4163.96,4165.0,4150.31,4155.47,935.456,2025-09-22 19:09:59.999000+02:00,3887363.36247600,3041,234.17960000,972931.92235000,0,2025-09-22 19:05:00+02:00
2025-09-22 17:10:00+00:00,4155.48,4162.0,4150.51,4157.56,526.8049,2025-09-22 19:14:59.999000+02:00,2190135.42678300,2087,247.75250000,1029976.55595400,0,2025-09-22 19:10:00+02:00
2025-09-22 17:15:00+00:00,4157.78,4164.51,4155.13,4162.28,299.7499,2025-09-22 19:19:59.999000+02:00,1247133.96149100,1993,180.15070000,749563.72233000,0,2025-09-22 19:15:00+02:00
2025-09-22 17:20:00+00:00,4162.28,4177.47,4161.24,4173.94,660.8888,2025-09-22 19:24:59.999000+02:00,2756647.76852400,2432,378.92170000,1580081.79218500,0,2025-09-22 19:20:00+02:00
2025-09-22 17:25:00+00:00,4173.95,4176.43,4171.22,4171.83,343.1527,2025-09-22 19:29:59.999000+02:00,1432234.56207200,1173,186.41030000,778045.91257900,0,2025-09-22 19:25:00+02:00
2025-09-22 17:30:00+00:00,4171.52,4179.12,4165.11,4166.25,483.9934,2025-09-22 19:34:59.999000+02:00,2020328.92841300,1357,226.47520000,945568.16176200,0,2025-09-22 19:30:00+02:00
2025-09-22 17:35:00+00:00,4166.25,4183.69,4165.23,4176.26,816.1359,2025-09-22 19:39:59.999000+02:00,3408709.14991300,2087,468.46600000,1956187.91065600,0,2025-09-22 19:35:00+02:00
2025-09-22 17:40:00+00:00,4176.27,4180.67,4174.39,4175.85,325.3065,2025-09-22 19:44:59.999000+02:00,1359132.09021500,1044,166.67190000,696347.66116100,0,2025-09-22 19:40:00+02:00
2025-09-22 17:45:00+00:00,4175.85,4178.71,4172.5,4177.51,432.7391,2025-09-22 19:49:59.999000+02:00,1807107.14933400,1277,167.78950000,700695.26733800,0,2025-09-22 19:45:00+02:00
2025-09-22 17:50:00+00:00,4177.5,4179.99,4169.13,4169.57,267.8066,2025-09-22 19:54:59.999000+02:00,1117733.11457300,1058,75.84380000,316579.65401800,0,2025-09-22 19:50:00+02:00
2025-09-22 17:55:00+00:00,4169.57,4170.14,4165.25,4168.3,339.9064,2025-09-22 19:59:59.999000+02:00,1416573.57872000,1187,197.33510000,822363.43593900,0,2025-09-22 19:55:00+02:00
2025-09-22 18:00:00+00:00,4168.29,4170.81,4165.41,4167.18,152.1941,2025-09-22 20:04:59.999000+02:00,634313.87442600,1141,73.90960000,308013.65381700,0,2025-09-22 20:00:00+02:00
