timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-10-04 06:35:00+00:00,230.14,230.27,230.01,230.23,694.553,2025-10-04 08:39:59.999000+02:00,159819.11784000,888,268.65800000,61822.50926000,0,2025-10-04 08:35:00+02:00
2025-10-04 06:40:00+00:00,230.24,230.43,229.98,230.02,503.574,2025-10-04 08:44:59.999000+02:00,115885.25619000,727,183.68800000,42269.32212000,0,2025-10-04 08:40:00+02:00
2025-10-04 06:45:00+00:00,230.03,230.13,229.94,230.06,1057.966,2025-10-04 08:49:59.999000+02:00,243332.20702000,699,113.54700000,26118.58828000,0,2025-10-04 08:45:00+02:00
2025-10-04 06:50:00+00:00,230.05,230.1,229.82,229.89,498.651,2025-10-04 08:54:59.999000+02:00,114672.01522000,846,278.32100000,63998.94600000,0,2025-10-04 08:50:00+02:00
2025-10-04 06:55:00+00:00,229.88,230.03,229.87,230.02,208.928,2025-10-04 08:59:59.999000+02:00,48048.32265000,327,70.44800000,16200.18718000,0,2025-10-04 08:55:00+02:00
2025-10-04 07:00:00+00:00,230.02,230.08,229.88,230.04,348.749,2025-10-04 09:04:59.999000+02:00,80207.82174000,740,129.80200000,29851.64263000,0,2025-10-04 09:00:00+02:00
2025-10-04 07:05:00+00:00,230.04,230.04,229.75,229.77,766.701,2025-10-04 09:09:59.999000+02:00,176243.23311000,566,253.21100000,58225.26495000,0,2025-10-04 09:05:00+02:00
2025-10-04 07:10:00+00:00,229.77,229.95,229.73,229.79,1179.478,2025-10-04 09:14:59.999000+02:00,271081.74529000,840,723.70800000,166322.81787000,0,2025-10-04 09:10:00+02:00
2025-10-04 07:15:00+00:00,229.78,229.9,229.52,229.7,758.111,2025-10-04 09:19:59.999000+02:00,174132.44635000,963,202.91800000,46610.95230000,0,2025-10-04 09:15:00+02:00
2025-10-04 07:20:00+00:00,229.69,229.69,229.47,229.5,461.137,2025-10-04 09:24:59.999000+02:00,105853.38583000,807,110.56400000,25378.18327000,0,2025-10-04 09:20:00+02:00
2025-10-04 07:25:00+00:00,229.49,229.77,229.41,229.61,1377.36,2025-10-04 09:29:59.999000+02:00,316191.31011000,829,582.33400000,133708.63310000,0,2025-10-04 09:25:00+02:00
2025-10-04 07:30:00+00:00,229.61,229.76,229.57,229.67,476.496,2025-10-04 09:34:59.999000+02:00,109448.59312000,502,142.36200000,32698.79170000,0,2025-10-04 09:30:00+02:00
2025-10-04 07:35:00+00:00,229.67,229.71,229.46,229.59,670.211,2025-10-04 09:39:59.999000+02:00,153854.39612000,529,431.28500000,98994.79424000,0,2025-10-04 09:35:00+02:00
2025-10-04 07:40:00+00:00,229.6,229.73,229.52,229.53,463.212,2025-10-04 09:44:59.999000+02:00,106369.64572000,408,37.94600000,8712.68306000,0,2025-10-04 09:40:00+02:00
2025-10-04 07:45:00+00:00,229.52,229.54,229.2,229.23,493.329,2025-10-04 09:49:59.999000+02:00,113165.05184000,528,120.85500000,27725.13997000,0,2025-10-04 09:45:00+02:00
2025-10-04 07:50:00+00:00,229.22,229.24,228.93,228.97,845.958,2025-10-04 09:54:59.999000+02:00,193759.91924000,1240,181.00700000,41457.10088000,0,2025-10-04 09:50:00+02:00
2025-10-04 07:55:00+00:00,228.96,229.37,228.93,229.3,1869.143,2025-10-04 09:59:59.999000+02:00,428274.19578000,844,832.26600000,190714.36314000,0,2025-10-04 09:55:00+02:00
2025-10-04 08:00:00+00:00,229.29,229.62,229.26,229.6,500.234,2025-10-04 10:04:59.999000+02:00,114789.79454000,661,264.99100000,60793.29919000,0,2025-10-04 10:00:00+02:00
2025-10-04 08:05:00+00:00,229.59,229.63,229.36,229.42,1682.951,2025-10-04 10:09:59.999000+02:00,386135.40767000,869,1292.87000000,296622.51322000,0,2025-10-04 10:05:00+02:00
2025-10-04 08:10:00+00:00,229.43,229.6,229.39,229.4,818.059,2025-10-04 10:14:59.999000+02:00,187729.99383000,887,428.93800000,98439.42350000,0,2025-10-04 10:10:00+02:00
2025-10-04 08:15:00+00:00,229.4,229.4,228.76,228.82,1629.747,2025-10-04 10:19:59.999000+02:00,373476.93725000,1810,761.44800000,174490.47101000,0,2025-10-04 10:15:00+02:00
2025-10-04 08:20:00+00:00,228.83,229.24,228.83,229.14,1902.504,2025-10-04 10:24:59.999000+02:00,435850.17887000,1764,1250.89400000,286574.84070000,0,2025-10-04 10:20:00+02:00
2025-10-04 08:25:00+00:00,229.15,229.46,229.0,229.03,554.334,2025-10-04 10:29:59.999000+02:00,127050.54486000,741,270.93200000,62088.46568000,0,2025-10-04 10:25:00+02:00
2025-10-04 08:30:00+00:00,229.02,229.11,228.74,229.11,564.83,2025-10-04 10:34:59.999000+02:00,129301.71687000,1749,241.30000000,55243.47648000,0,2025-10-04 10:30:00+02:00
2025-10-04 08:35:00+00:00,229.11,229.16,228.68,228.69,657.214,2025-10-04 10:39:59.999000+02:00,150467.86001000,1051,260.38700000,59611.30249000,0,2025-10-04 10:35:00+02:00
2025-10-04 08:40:00+00:00,228.68,228.73,228.39,228.62,4034.611,2025-10-04 10:44:59.999000+02:00,921896.19071000,1928,3440.75900000,786201.29790000,0,2025-10-04 10:40:00+02:00
2025-10-04 08:45:00+00:00,228.62,228.95,228.37,228.91,3583.073,2025-10-04 10:49:59.999000+02:00,818989.24476000,1608,1833.60000000,419054.62229000,0,2025-10-04 10:45:00+02:00
2025-10-04 08:50:00+00:00,228.92,229.03,228.68,228.92,855.868,2025-10-04 10:54:59.999000+02:00,195882.86206000,1048,361.15400000,82652.03203000,0,2025-10-04 10:50:00+02:00
2025-10-04 08:55:00+00:00,228.95,229.24,228.94,229.06,2016.303,2025-10-04 10:59:59.999000+02:00,461859.59411000,999,1023.38300000,234420.58811000,0,2025-10-04 10:55:00+02:00
2025-10-04 09:00:00+00:00,229.05,229.3,228.75,229.26,1051.583,2025-10-04 11:04:59.999000+02:00,241001.25372000,730,869.14000000,199217.10713000,0,2025-10-04 11:00:00+02:00
2025-10-04 09:05:00+00:00,229.26,229.52,229.25,229.52,996.204,2025-10-04 11:09:59.999000+02:00,228508.77428000,1229,536.11200000,122965.62521000,0,2025-10-04 11:05:00+02:00
2025-10-04 09:10:00+00:00,229.51,229.58,229.37,229.55,1308.978,2025-10-04 11:14:59.999000+02:00,300425.29261000,774,1063.61600000,244116.29874000,0,2025-10-04 11:10:00+02:00
2025-10-04 09:15:00+00:00,229.55,229.62,229.26,229.29,734.682,2025-10-04 11:19:59.999000+02:00,168592.76143000,916,376.60100000,86433.03236000,0,2025-10-04 11:15:00+02:00
2025-10-04 09:20:00+00:00,229.29,229.29,229.17,229.24,233.978,2025-10-04 11:24:59.999000+02:00,53628.80615000,277,100.36300000,23004.77363000,0,2025-10-04 11:20:00+02:00
2025-10-04 09:25:00+00:00,229.23,229.24,229.1,229.22,382.727,2025-10-04 11:29:59.999000+02:00,87712.75290000,418,219.87800000,50393.72216000,0,2025-10-04 11:25:00+02:00
2025-10-04 09:30:00+00:00,229.23,229.34,229.11,229.24,306.569,2025-10-04 11:34:59.999000+02:00,70265.13935000,393,174.06500000,39900.69639000,0,2025-10-04 11:30:00+02:00
2025-10-04 09:35:00+00:00,229.26,229.33,229.08,229.27,498.073,2025-10-04 11:39:59.999000+02:00,114160.23714000,437,268.85900000,61624.16763000,0,2025-10-04 11:35:00+02:00
2025-10-04 09:40:00+00:00,229.29,229.47,229.28,229.37,490.52,2025-10-04 11:44:59.999000+02:00,112522.25312000,313,292.73700000,67150.97521000,0,2025-10-04 11:40:00+02:00
2025-10-04 09:45:00+00:00,229.37,229.39,228.79,228.83,1028.287,2025-10-04 11:49:59.999000+02:00,235646.32195000,856,329.12300000,75411.48758000,0,2025-10-04 11:45:00+02:00
2025-10-04 09:50:00+00:00,228.83,228.85,228.5,228.57,843.968,2025-10-04 11:54:59.999000+02:00,192915.82003000,1243,499.36900000,114143.06985000,0,2025-10-04 11:50:00+02:00
2025-10-04 09:55:00+00:00,228.58,228.76,228.48,228.62,1420.43,2025-10-04 11:59:59.999000+02:00,324752.57042000,995,586.15400000,134018.10971000,0,2025-10-04 11:55:00+02:00
2025-10-04 10:00:00+00:00,228.63,229.32,228.49,229.26,1029.649,2025-10-04 12:04:59.999000+02:00,235595.69797000,1250,602.49000000,137828.66297000,0,2025-10-04 12:00:00+02:00
2025-10-04 10:05:00+00:00,229.26,229.7,229.26,229.44,631.592,2025-10-04 12:09:59.999000+02:00,144979.47518000,963,304.75800000,69959.06915000,0,2025-10-04 12:05:00+02:00
2025-10-04 10:10:00+00:00,229.44,229.63,229.38,229.62,373.058,2025-10-04 12:14:59.999000+02:00,85635.43212000,735,286.16500000,65687.82813000,0,2025-10-04 12:10:00+02:00
2025-10-04 10:15:00+00:00,229.61,229.71,229.45,229.51,359.15,2025-10-04 12:19:59.999000+02:00,82456.07497000,1074,197.35400000,45307.90545000,0,2025-10-04 12:15:00+02:00
2025-10-04 10:20:00+00:00,229.51,229.73,229.49,229.73,171.226,2025-10-04 12:24:59.999000+02:00,39316.68039000,433,157.86100000,36248.73948000,0,2025-10-04 12:20:00+02:00
2025-10-04 10:25:00+00:00,229.72,230.07,229.66,230.07,2159.038,2025-10-04 12:29:59.999000+02:00,496472.55722000,1067,933.74400000,214702.82319000,0,2025-10-04 12:25:00+02:00
2025-10-04 10:30:00+00:00,230.07,230.08,229.58,229.68,2715.591,2025-10-04 12:34:59.999000+02:00,624532.05518000,1100,486.55900000,111868.34406000,0,2025-10-04 12:30:00+02:00
2025-10-04 10:35:00+00:00,229.69,229.69,228.81,229.25,816.551,2025-10-04 12:39:59.999000+02:00,187115.46644000,1360,263.09400000,60278.02936000,0,2025-10-04 12:35:00+02:00
2025-10-04 10:40:00+00:00,229.24,229.24,228.8,229.08,602.506,2025-10-04 12:44:59.999000+02:00,137992.83306000,1133,277.75600000,63604.10977000,0,2025-10-04 12:40:00+02:00
2025-10-04 10:45:00+00:00,229.08,229.45,229.0,229.02,490.056,2025-10-04 12:49:59.999000+02:00,112341.23535000,1533,353.01400000,80930.71685000,0,2025-10-04 12:45:00+02:00
2025-10-04 10:50:00+00:00,229.01,229.03,228.79,228.91,649.457,2025-10-04 12:54:59.999000+02:00,148663.82716000,1798,421.89000000,96571.91178000,0,2025-10-04 12:50:00+02:00
2025-10-04 10:55:00+00:00,228.9,229.36,228.9,229.33,600.504,2025-10-04 12:59:59.999000+02:00,137629.75105000,928,362.26900000,83048.42731000,0,2025-10-04 12:55:00+02:00
2025-10-04 11:00:00+00:00,229.32,229.62,229.12,229.6,626.749,2025-10-04 13:04:59.999000+02:00,143713.61016000,803,255.20300000,58525.18637000,0,2025-10-04 13:00:00+02:00
2025-10-04 11:05:00+00:00,229.59,229.65,229.43,229.46,470.978,2025-10-04 13:09:59.999000+02:00,108114.32229000,943,190.18400000,43656.76446000,0,2025-10-04 13:05:00+02:00
2025-10-04 11:10:00+00:00,229.46,229.6,229.17,229.21,530.287,2025-10-04 13:14:59.999000+02:00,121630.23111000,1026,205.20200000,47062.08214000,0,2025-10-04 13:10:00+02:00
2025-10-04 11:15:00+00:00,229.2,229.29,228.92,229.27,693.583,2025-10-04 13:19:59.999000+02:00,158939.07422000,1322,336.75200000,77161.48797000,0,2025-10-04 13:15:00+02:00
2025-10-04 11:20:00+00:00,229.28,229.31,229.04,229.1,826.756,2025-10-04 13:24:59.999000+02:00,189411.15474000,685,135.33500000,31017.01226000,0,2025-10-04 13:20:00+02:00
2025-10-04 11:25:00+00:00,229.11,229.6,229.11,229.6,408.98,2025-10-04 13:29:59.999000+02:00,93828.32339000,803,177.94800000,40820.76606000,0,2025-10-04 13:25:00+02:00
2025-10-04 11:30:00+00:00,229.6,229.8,229.42,229.42,543.081,2025-10-04 13:34:59.999000+02:00,124696.52414000,893,188.77500000,43344.76084000,0,2025-10-04 13:30:00+02:00
2025-10-04 11:35:00+00:00,229.41,229.42,228.94,228.94,323.954,2025-10-04 13:39:59.999000+02:00,74260.00844000,576,33.40900000,7662.12402000,0,2025-10-04 13:35:00+02:00
2025-10-04 11:40:00+00:00,228.94,229.47,228.83,229.37,302.111,2025-10-04 13:44:59.999000+02:00,69240.46927000,426,177.70800000,40727.16323000,0,2025-10-04 13:40:00+02:00
2025-10-04 11:45:00+00:00,229.38,229.56,229.31,229.47,248.343,2025-10-04 13:49:59.999000+02:00,56980.69415000,378,154.36400000,35415.60589000,0,2025-10-04 13:45:00+02:00
2025-10-04 11:50:00+00:00,229.48,229.59,229.29,229.29,691.966,2025-10-04 13:54:59.999000+02:00,158810.14206000,853,217.08800000,49828.30429000,0,2025-10-04 13:50:00+02:00
2025-10-04 11:55:00+00:00,229.3,229.47,229.21,229.34,550.681,2025-10-04 13:59:59.999000+02:00,126272.24749000,495,421.00600000,96535.23043000,0,2025-10-04 13:55:00+02:00
2025-10-04 12:00:00+00:00,229.35,229.61,229.16,229.45,775.173,2025-10-04 14:04:59.999000+02:00,177796.67250000,990,243.04200000,55738.99344000,0,2025-10-04 14:00:00+02:00
2025-10-04 12:05:00+00:00,229.44,229.44,228.95,229.13,328.021,2025-10-04 14:09:59.999000+02:00,75169.96998000,555,109.59900000,25114.62448000,0,2025-10-04 14:05:00+02:00
2025-10-04 12:10:00+00:00,229.14,229.43,229.07,229.25,285.917,2025-10-04 14:14:59.999000+02:00,65559.27600000,434,143.92800000,32996.46799000,0,2025-10-04 14:10:00+02:00
2025-10-04 12:15:00+00:00,229.25,229.25,228.91,228.91,210.831,2025-10-04 14:19:59.999000+02:00,48298.59037000,527,80.62000000,18471.05843000,0,2025-10-04 14:15:00+02:00
2025-10-04 12:20:00+00:00,228.91,229.09,228.84,229.03,1253.3,2025-10-04 14:24:59.999000+02:00,286990.82197000,681,606.13500000,138810.73441000,0,2025-10-04 14:20:00+02:00
2025-10-04 12:25:00+00:00,229.04,229.08,228.87,228.88,687.674,2025-10-04 14:29:59.999000+02:00,157471.54751000,615,285.55800000,65386.77325000,0,2025-10-04 14:25:00+02:00
2025-10-04 12:30:00+00:00,228.87,229.22,228.78,229.14,658.79,2025-10-04 14:34:59.999000+02:00,150854.31424000,1321,370.99000000,84947.43946000,0,2025-10-04 14:30:00+02:00
2025-10-04 12:35:00+00:00,229.14,229.22,228.93,229.02,826.716,2025-10-04 14:39:59.999000+02:00,189355.55919000,705,318.84000000,73026.80580000,0,2025-10-04 14:35:00+02:00
2025-10-04 12:40:00+00:00,229.02,229.05,228.86,228.89,366.865,2025-10-04 14:44:59.999000+02:00,84000.13730000,730,273.64600000,62656.76343000,0,2025-10-04 14:40:00+02:00
2025-10-04 12:45:00+00:00,228.89,228.89,228.1,228.26,2186.489,2025-10-04 14:49:59.999000+02:00,499532.06931000,1769,1161.53600000,265437.85866000,0,2025-10-04 14:45:00+02:00
2025-10-04 12:50:00+00:00,228.26,228.45,228.16,228.18,677.469,2025-10-04 14:54:59.999000+02:00,154646.15487000,1637,231.40500000,52817.57831000,0,2025-10-04 14:50:00+02:00
2025-10-04 12:55:00+00:00,228.18,228.4,228.16,228.31,1569.996,2025-10-04 14:59:59.999000+02:00,358435.50438000,878,444.48400000,101479.60451000,0,2025-10-04 14:55:00+02:00
2025-10-04 13:00:00+00:00,228.3,229.29,228.1,229.22,2014.85,2025-10-04 15:04:59.999000+02:00,460929.98321000,1603,779.21500000,178246.01567000,0,2025-10-04 15:00:00+02:00
2025-10-04 13:05:00+00:00,229.21,230.02,229.18,229.9,2859.448,2025-10-04 15:09:59.999000+02:00,656610.94225000,2168,1361.31300000,312581.58715000,0,2025-10-04 15:05:00+02:00
2025-10-04 13:10:00+00:00,229.91,230.02,229.28,229.28,2076.984,2025-10-04 15:14:59.999000+02:00,477154.29079000,1612,946.19800000,217443.78512000,0,2025-10-04 15:10:00+02:00
2025-10-04 13:15:00+00:00,229.28,229.67,229.1,229.16,2557.625,2025-10-04 15:19:59.999000+02:00,586711.26329000,1762,943.49300000,216394.69179000,0,2025-10-04 15:15:00+02:00
2025-10-04 13:20:00+00:00,229.21,229.31,229.08,229.16,741.705,2025-10-04 15:24:59.999000+02:00,169991.91387000,614,222.59100000,51008.71165000,0,2025-10-04 15:20:00+02:00
2025-10-04 13:25:00+00:00,229.15,229.31,229.05,229.06,874.84,2025-10-04 15:29:59.999000+02:00,200475.50214000,713,113.84600000,26089.62216000,0,2025-10-04 15:25:00+02:00
2025-10-04 13:30:00+00:00,229.05,229.43,228.99,229.34,426.008,2025-10-04 15:34:59.999000+02:00,97638.64024000,960,161.38100000,36983.80196000,0,2025-10-04 15:30:00+02:00
2025-10-04 13:35:00+00:00,229.34,229.76,229.32,229.75,863.008,2025-10-04 15:39:59.999000+02:00,198233.53869000,673,538.68100000,123730.04382000,0,2025-10-04 15:35:00+02:00
2025-10-04 13:40:00+00:00,229.74,229.74,229.5,229.52,633.734,2025-10-04 15:44:59.999000+02:00,145533.87275000,745,349.30500000,80219.17192000,0,2025-10-04 15:40:00+02:00
2025-10-04 13:45:00+00:00,229.52,229.77,229.43,229.45,558.306,2025-10-04 15:49:59.999000+02:00,128197.14707000,906,252.81900000,58061.68903000,0,2025-10-04 15:45:00+02:00
2025-10-04 13:50:00+00:00,229.44,229.44,228.95,229.01,420.17,2025-10-04 15:54:59.999000+02:00,96279.43934000,936,132.76600000,30428.06214000,0,2025-10-04 15:50:00+02:00
2025-10-04 13:55:00+00:00,229.01,229.07,228.92,228.96,429.62,2025-10-04 15:59:59.999000+02:00,98371.90132000,464,300.71000000,68852.74967000,0,2025-10-04 15:55:00+02:00
2025-10-04 14:00:00+00:00,228.96,229.01,228.59,228.77,1363.548,2025-10-04 16:04:59.999000+02:00,311956.25577000,1221,230.21800000,52672.58581000,0,2025-10-04 16:00:00+02:00
2025-10-04 14:05:00+00:00,228.77,229.02,228.67,229.01,560.035,2025-10-04 16:09:59.999000+02:00,128161.21164000,1013,197.28200000,45143.91880000,0,2025-10-04 16:05:00+02:00
2025-10-04 14:10:00+00:00,229.02,229.59,228.83,229.57,2513.023,2025-10-04 16:14:59.999000+02:00,576055.51987000,1459,1432.98500000,328466.32145000,0,2025-10-04 16:10:00+02:00
2025-10-04 14:15:00+00:00,229.58,229.66,229.28,229.36,1572.799,2025-10-04 16:19:59.999000+02:00,361063.67827000,1227,542.84200000,124596.45042000,0,2025-10-04 16:15:00+02:00
2025-10-04 14:20:00+00:00,229.36,229.36,229.12,229.14,935.872,2025-10-04 16:24:59.999000+02:00,214540.96840000,604,167.74600000,38447.89697000,0,2025-10-04 16:20:00+02:00
2025-10-04 14:25:00+00:00,229.14,229.14,228.97,229.07,505.917,2025-10-04 16:29:59.999000+02:00,115878.69572000,428,57.54000000,13178.41184000,0,2025-10-04 16:25:00+02:00
2025-10-04 14:30:00+00:00,229.08,229.13,228.9,228.9,550.024,2025-10-04 16:34:59.999000+02:00,125953.34453000,835,233.81400000,53538.84742000,0,2025-10-04 16:30:00+02:00
2025-10-04 14:35:00+00:00,228.9,228.99,228.81,228.97,1003.586,2025-10-04 16:39:59.999000+02:00,229719.76706000,1073,566.24000000,129613.81470000,0,2025-10-04 16:35:00+02:00
2025-10-04 14:40:00+00:00,228.98,229.02,228.67,228.67,814.111,2025-10-04 16:44:59.999000+02:00,186379.49770000,880,249.59700000,57151.23476000,0,2025-10-04 16:40:00+02:00
2025-10-04 14:45:00+00:00,228.67,228.72,228.27,228.28,978.026,2025-10-04 16:49:59.999000+02:00,223443.77546000,1084,250.58100000,57259.89382000,0,2025-10-04 16:45:00+02:00
2025-10-04 14:50:00+00:00,228.27,228.27,227.62,227.88,3991.989,2025-10-04 16:54:59.999000+02:00,909586.74211000,3847,819.45900000,186717.43069000,0,2025-10-04 16:50:00+02:00
2025-10-04 14:55:00+00:00,227.87,227.93,226.86,226.99,7021.493,2025-10-04 16:59:59.999000+02:00,1595886.13546000,3560,2486.07900000,564871.46104000,0,2025-10-04 16:55:00+02:00
2025-10-04 15:00:00+00:00,227.0,227.67,226.68,227.29,5409.65,2025-10-04 17:04:59.999000+02:00,1229260.12562000,4698,2327.94500000,529224.84020000,0,2025-10-04 17:00:00+02:00
2025-10-04 15:05:00+00:00,227.29,227.5,227.03,227.35,1845.998,2025-10-04 17:09:59.999000+02:00,419545.05903000,1768,622.50900000,141483.14183000,0,2025-10-04 17:05:00+02:00
2025-10-04 15:10:00+00:00,227.35,227.5,226.81,226.84,2153.644,2025-10-04 17:14:59.999000+02:00,489033.80767000,2084,902.61400000,204951.75953000,0,2025-10-04 17:10:00+02:00
2025-10-04 15:15:00+00:00,226.84,226.92,226.41,226.57,3674.762,2025-10-04 17:19:59.999000+02:00,832981.32221000,4512,1367.27700000,309982.83020000,0,2025-10-04 17:15:00+02:00
2025-10-04 15:20:00+00:00,226.57,226.64,225.83,226.15,8669.908,2025-10-04 17:24:59.999000+02:00,1961239.47632000,6728,3456.46200000,781839.73027000,0,2025-10-04 17:20:00+02:00
2025-10-04 15:25:00+00:00,226.15,226.24,224.41,225.08,18538.17,2025-10-04 17:29:59.999000+02:00,4176034.97478000,8372,7317.27400000,1648041.55252000,0,2025-10-04 17:25:00+02:00
2025-10-04 15:30:00+00:00,225.09,225.64,224.94,225.17,8288.936,2025-10-04 17:34:59.999000+02:00,1867407.72256000,5732,4980.87100000,1122118.91646000,0,2025-10-04 17:30:00+02:00
2025-10-04 15:35:00+00:00,225.18,225.51,224.82,225.17,5511.082,2025-10-04 17:39:59.999000+02:00,1240598.42301000,4072,3715.69000000,836420.28276000,0,2025-10-04 17:35:00+02:00
2025-10-04 15:40:00+00:00,225.18,225.68,225.11,225.49,4093.665,2025-10-04 17:44:59.999000+02:00,922754.50773000,2516,3036.29200000,684384.59238000,0,2025-10-04 17:40:00+02:00
2025-10-04 15:45:00+00:00,225.48,226.16,225.44,226.07,2840.794,2025-10-04 17:49:59.999000+02:00,641452.34802000,2675,2654.38400000,599361.78073000,0,2025-10-04 17:45:00+02:00
2025-10-04 15:50:00+00:00,226.07,226.08,225.6,225.6,2483.825,2025-10-04 17:54:59.999000+02:00,561070.27404000,1344,1303.04200000,294291.82327000,0,2025-10-04 17:50:00+02:00
2025-10-04 15:55:00+00:00,225.6,225.6,224.71,225.03,8146.243,2025-10-04 17:59:59.999000+02:00,1833263.94730000,3743,4167.50500000,937639.36410000,0,2025-10-04 17:55:00+02:00
2025-10-04 16:00:00+00:00,225.04,225.56,224.9,225.08,4020.352,2025-10-04 18:04:59.999000+02:00,905555.95011000,2485,1933.02000000,435318.63824000,0,2025-10-04 18:00:00+02:00
2025-10-04 16:05:00+00:00,225.08,225.21,224.86,225.06,1957.253,2025-10-04 18:09:59.999000+02:00,440468.29108000,1885,1343.69300000,302373.76993000,0,2025-10-04 18:05:00+02:00
2025-10-04 16:10:00+00:00,225.06,225.5,224.84,224.97,5133.34,2025-10-04 18:14:59.999000+02:00,1155622.51428000,2763,2952.63300000,664577.51090000,0,2025-10-04 18:10:00+02:00
2025-10-04 16:15:00+00:00,224.98,225.27,224.66,224.98,3190.062,2025-10-04 18:19:59.999000+02:00,717612.79585000,2692,2403.54600000,540657.45193000,0,2025-10-04 18:15:00+02:00
2025-10-04 16:20:00+00:00,224.98,225.13,224.49,224.61,4006.671,2025-10-04 18:24:59.999000+02:00,900387.44029000,2994,2153.57400000,483969.20627000,0,2025-10-04 18:20:00+02:00
2025-10-04 16:25:00+00:00,224.6,224.86,224.33,224.86,3134.286,2025-10-04 18:29:59.999000+02:00,703667.40136000,2115,2028.36200000,455386.39681000,0,2025-10-04 18:25:00+02:00
2025-10-04 16:30:00+00:00,224.86,225.65,224.85,225.56,3266.007,2025-10-04 18:34:59.999000+02:00,736044.40931000,1802,1892.42200000,426508.84136000,0,2025-10-04 18:30:00+02:00
2025-10-04 16:35:00+00:00,225.56,225.77,225.17,225.53,3654.53,2025-10-04 18:39:59.999000+02:00,823825.01120000,2183,2170.78800000,489514.28967000,0,2025-10-04 18:35:00+02:00
2025-10-04 16:40:00+00:00,225.54,225.76,225.32,225.44,1507.39,2025-10-04 18:44:59.999000+02:00,339898.21595000,1327,1022.74700000,230623.22261000,0,2025-10-04 18:40:00+02:00
