timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-10-16 07:15:00+00:00,4035.44,4036.1,4021.32,4029.59,533.3725,2025-10-16 09:19:59.999000+02:00,2148505.35501000,2494,157.50890000,634482.82160200,0,2025-10-16 09:15:00+02:00
2025-10-16 07:20:00+00:00,4029.59,4029.59,4005.54,4009.36,1006.9766,2025-10-16 09:24:59.999000+02:00,4043230.35536200,4804,366.46380000,1471144.09179000,0,2025-10-16 09:20:00+02:00
2025-10-16 07:25:00+00:00,4009.37,4011.72,4004.55,4004.93,487.1755,2025-10-16 09:29:59.999000+02:00,1952520.47736400,2730,223.10660000,894277.33455600,0,2025-10-16 09:25:00+02:00
2025-10-16 07:30:00+00:00,4004.94,4010.61,4001.32,4008.54,322.2557,2025-10-16 09:34:59.999000+02:00,1291123.64950400,2950,153.12100000,613528.71807900,0,2025-10-16 09:30:00+02:00
2025-10-16 07:35:00+00:00,4008.54,4013.03,4004.11,4008.03,484.977,2025-10-16 09:39:59.999000+02:00,1944309.45757500,2799,250.27160000,1003580.52941000,0,2025-10-16 09:35:00+02:00
2025-10-16 07:40:00+00:00,4008.04,4011.28,4002.88,4010.4,201.1395,2025-10-16 09:44:59.999000+02:00,805979.06893600,1780,60.45080000,242305.75190900,0,2025-10-16 09:40:00+02:00
2025-10-16 07:45:00+00:00,4010.18,4013.0,4005.01,4006.87,414.1236,2025-10-16 09:49:59.999000+02:00,1660044.24266500,1727,262.13150000,1050761.18805900,0,2025-10-16 09:45:00+02:00
2025-10-16 07:50:00+00:00,4006.87,4009.92,4000.0,4001.4,701.2183,2025-10-16 09:54:59.999000+02:00,2806917.07982300,1916,199.54980000,798856.51318800,0,2025-10-16 09:50:00+02:00
2025-10-16 07:55:00+00:00,4001.45,4010.99,3995.6,4005.58,1495.8177,2025-10-16 09:59:59.999000+02:00,5986733.55788800,4277,580.42800000,2323489.05400900,0,2025-10-16 09:55:00+02:00
2025-10-16 08:00:00+00:00,4005.59,4008.79,3996.07,3996.55,387.0086,2025-10-16 10:04:59.999000+02:00,1549246.22181800,2232,161.74920000,647630.33641400,0,2025-10-16 10:00:00+02:00
2025-10-16 08:05:00+00:00,3996.55,4001.72,3993.06,4001.72,355.1715,2025-10-16 10:09:59.999000+02:00,1419810.37724600,2114,176.25300000,704721.86486700,0,2025-10-16 10:05:00+02:00
2025-10-16 08:10:00+00:00,4001.71,4008.99,3999.61,4007.81,376.7072,2025-10-16 10:14:59.999000+02:00,1508761.79720000,1510,287.64770000,1152127.55248500,0,2025-10-16 10:10:00+02:00
2025-10-16 08:15:00+00:00,4007.7,4007.98,4000.41,4006.76,300.6424,2025-10-16 10:19:59.999000+02:00,1204049.75773500,2135,125.48580000,502470.98788200,0,2025-10-16 10:15:00+02:00
2025-10-16 08:20:00+00:00,4007.0,4009.27,3998.72,4000.01,281.932,2025-10-16 10:24:59.999000+02:00,1128092.97917900,1354,57.21250000,229073.77270000,0,2025-10-16 10:20:00+02:00
2025-10-16 08:25:00+00:00,4000.01,4001.53,3995.0,3997.33,179.2097,2025-10-16 10:29:59.999000+02:00,716389.17806100,1305,41.22330000,164778.20082100,0,2025-10-16 10:25:00+02:00
2025-10-16 08:30:00+00:00,3997.33,4003.5,3996.45,4002.87,135.9475,2025-10-16 10:34:59.999000+02:00,543830.02298800,999,92.50940000,370128.86747900,0,2025-10-16 10:30:00+02:00
2025-10-16 08:35:00+00:00,4002.75,4002.96,3984.1,3990.57,751.0697,2025-10-16 10:39:59.999000+02:00,2996869.57956500,2852,259.26360000,1033981.57849100,0,2025-10-16 10:35:00+02:00
2025-10-16 08:40:00+00:00,3990.58,3999.49,3990.57,3993.16,293.2963,2025-10-16 10:44:59.999000+02:00,1171638.27665200,1048,216.41290000,864425.59357200,0,2025-10-16 10:40:00+02:00
2025-10-16 08:45:00+00:00,3993.4,3996.99,3990.37,3994.01,254.3945,2025-10-16 10:49:59.999000+02:00,1015862.05156900,1978,139.73410000,557946.09437500,0,2025-10-16 10:45:00+02:00
2025-10-16 08:50:00+00:00,3994.0,3998.1,3989.41,3996.89,505.1026,2025-10-16 10:54:59.999000+02:00,2017222.62064600,2222,285.22640000,1139432.18465900,0,2025-10-16 10:50:00+02:00
2025-10-16 08:55:00+00:00,3996.88,3999.39,3995.64,3996.35,134.8765,2025-10-16 10:59:59.999000+02:00,539227.93630700,1491,52.51280000,209956.54785600,0,2025-10-16 10:55:00+02:00
2025-10-16 09:00:00+00:00,3996.35,3999.12,3993.2,3993.48,202.3433,2025-10-16 11:04:59.999000+02:00,808463.72328100,2051,60.95500000,243544.89679200,0,2025-10-16 11:00:00+02:00
2025-10-16 09:05:00+00:00,3993.48,4007.74,3993.48,4007.73,303.2208,2025-10-16 11:09:59.999000+02:00,1213881.29281200,3105,180.84940000,723902.39500500,0,2025-10-16 11:05:00+02:00
2025-10-16 09:10:00+00:00,4007.74,4009.36,3997.86,4002.23,336.0241,2025-10-16 11:14:59.999000+02:00,1345576.15854500,2175,198.00930000,792940.19293900,0,2025-10-16 11:10:00+02:00
2025-10-16 09:15:00+00:00,4002.33,4005.17,3996.98,3999.76,220.7592,2025-10-16 11:19:59.999000+02:00,883338.70451700,2246,124.19230000,496921.21946400,0,2025-10-16 11:15:00+02:00
2025-10-16 09:20:00+00:00,3999.75,4006.37,3996.85,4000.35,174.6945,2025-10-16 11:24:59.999000+02:00,699204.61431100,1728,80.59060000,322571.09464300,0,2025-10-16 11:20:00+02:00
2025-10-16 09:25:00+00:00,3999.95,3999.95,3989.85,3989.91,237.4736,2025-10-16 11:29:59.999000+02:00,948161.68458000,1692,53.11880000,212075.34285100,0,2025-10-16 11:25:00+02:00
2025-10-16 09:30:00+00:00,3989.93,3989.93,3942.91,3945.46,2054.7763,2025-10-16 11:34:59.999000+02:00,8150213.32876500,8225,800.17570000,3171589.52812100,0,2025-10-16 11:30:00+02:00
2025-10-16 09:35:00+00:00,3945.46,3963.03,3942.36,3958.57,2627.8507,2025-10-16 11:39:59.999000+02:00,10390658.78207600,9527,1358.39830000,5371501.49043800,0,2025-10-16 11:35:00+02:00
2025-10-16 09:40:00+00:00,3958.56,4029.69,3955.8,4021.26,3063.9201,2025-10-16 11:44:59.999000+02:00,12247434.34710100,11977,1576.02350000,6290903.23263100,0,2025-10-16 11:40:00+02:00
2025-10-16 09:45:00+00:00,4021.12,4049.64,4016.77,4048.47,4093.0203,2025-10-16 11:49:59.999000+02:00,16497999.11273400,14728,2039.85880000,8222271.00224800,0,2025-10-16 11:45:00+02:00
2025-10-16 09:50:00+00:00,4048.46,4049.42,4027.44,4027.93,948.8428,2025-10-16 11:54:59.999000+02:00,3830625.34867600,6086,360.82320000,1456309.49964300,0,2025-10-16 11:50:00+02:00
2025-10-16 09:55:00+00:00,4027.94,4036.31,4025.04,4031.66,1459.5957,2025-10-16 11:59:59.999000+02:00,5884448.00184400,3381,1099.37840000,4432239.11494500,0,2025-10-16 11:55:00+02:00
2025-10-16 10:00:00+00:00,4031.66,4045.41,4031.01,4033.81,724.3024,2025-10-16 12:04:59.999000+02:00,2924346.56117100,4036,391.64300000,1581300.68979200,0,2025-10-16 12:00:00+02:00
2025-10-16 10:05:00+00:00,4033.61,4045.41,4032.0,4040.19,651.4152,2025-10-16 12:09:59.999000+02:00,2632308.43968700,4099,372.98740000,1507062.31250600,0,2025-10-16 12:05:00+02:00
2025-10-16 10:10:00+00:00,4040.18,4070.98,4033.68,4060.81,1611.3374,2025-10-16 12:14:59.999000+02:00,6534263.71743200,7878,811.15440000,3289967.75238700,0,2025-10-16 12:10:00+02:00
2025-10-16 10:15:00+00:00,4060.81,4081.14,4055.38,4066.29,1478.5314,2025-10-16 12:19:59.999000+02:00,6018892.78913700,7687,789.43720000,3213890.55319500,0,2025-10-16 12:15:00+02:00
2025-10-16 10:20:00+00:00,4066.16,4068.82,4054.01,4057.74,774.5643,2025-10-16 12:24:59.999000+02:00,3144679.45504600,4094,334.75350000,1359092.26888300,0,2025-10-16 12:20:00+02:00
2025-10-16 10:25:00+00:00,4057.73,4058.39,4050.04,4051.36,655.8064,2025-10-16 12:29:59.999000+02:00,2657703.80324400,2695,111.11510000,450280.48613800,0,2025-10-16 12:25:00+02:00
2025-10-16 10:30:00+00:00,4051.35,4056.55,4047.05,4051.0,656.0504,2025-10-16 12:34:59.999000+02:00,2657558.94224200,3570,215.19710000,871872.85806100,0,2025-10-16 12:30:00+02:00
2025-10-16 10:35:00+00:00,4050.99,4054.78,4046.75,4053.99,306.5089,2025-10-16 12:39:59.999000+02:00,1241620.03568900,2526,168.16970000,681241.38325700,0,2025-10-16 12:35:00+02:00
2025-10-16 10:40:00+00:00,4053.99,4061.98,4053.31,4057.71,643.7571,2025-10-16 12:44:59.999000+02:00,2612452.07886800,3418,401.97970000,1631242.92124600,0,2025-10-16 12:40:00+02:00
2025-10-16 10:45:00+00:00,4057.71,4061.45,4055.85,4059.9,217.5433,2025-10-16 12:49:59.999000+02:00,882839.45848000,2011,88.31770000,358411.27034500,0,2025-10-16 12:45:00+02:00
2025-10-16 10:50:00+00:00,4060.03,4062.8,4052.82,4057.56,477.1413,2025-10-16 12:54:59.999000+02:00,1936136.80242600,1872,231.38290000,939022.45736300,0,2025-10-16 12:50:00+02:00
2025-10-16 10:55:00+00:00,4057.61,4057.92,4048.56,4050.84,226.0715,2025-10-16 12:59:59.999000+02:00,916107.78149600,1246,102.91960000,417056.55361700,0,2025-10-16 12:55:00+02:00
2025-10-16 11:00:00+00:00,4050.76,4057.45,4044.11,4052.13,783.6611,2025-10-16 13:04:59.999000+02:00,3174293.89697300,3123,482.33470000,1954028.09071400,0,2025-10-16 13:00:00+02:00
2025-10-16 11:05:00+00:00,4051.89,4057.04,4039.66,4043.03,625.9905,2025-10-16 13:09:59.999000+02:00,2532772.30427100,2530,202.73370000,820288.69510800,0,2025-10-16 13:05:00+02:00
2025-10-16 11:10:00+00:00,4043.02,4051.02,4041.42,4049.26,206.9716,2025-10-16 13:14:59.999000+02:00,837333.95464800,1603,98.65600000,399190.29440100,0,2025-10-16 13:10:00+02:00
2025-10-16 11:15:00+00:00,4049.28,4054.49,4046.45,4047.41,323.3232,2025-10-16 13:19:59.999000+02:00,1309798.63737800,1632,203.37240000,823883.80586600,0,2025-10-16 13:15:00+02:00
2025-10-16 11:20:00+00:00,4047.41,4049.51,4044.0,4044.62,257.919,2025-10-16 13:24:59.999000+02:00,1043530.22174900,2094,94.54540000,382496.56210800,0,2025-10-16 13:20:00+02:00
2025-10-16 11:25:00+00:00,4044.62,4044.62,4036.99,4040.86,433.5426,2025-10-16 13:29:59.999000+02:00,1751810.95755200,2363,179.32490000,724608.64349000,0,2025-10-16 13:25:00+02:00
2025-10-16 11:30:00+00:00,4040.81,4049.11,4035.3,4048.46,509.8749,2025-10-16 13:34:59.999000+02:00,2061498.45158500,2723,313.36630000,1267237.94177300,0,2025-10-16 13:30:00+02:00
2025-10-16 11:35:00+00:00,4048.41,4051.0,4043.91,4050.66,380.0888,2025-10-16 13:39:59.999000+02:00,1538483.51168900,2930,195.44450000,791023.75554700,0,2025-10-16 13:35:00+02:00
2025-10-16 11:40:00+00:00,4050.67,4058.24,4046.63,4055.29,599.8175,2025-10-16 13:44:59.999000+02:00,2431802.46036300,3426,413.61310000,1676934.48276900,0,2025-10-16 13:40:00+02:00
2025-10-16 11:45:00+00:00,4055.26,4062.5,4052.08,4057.3,504.7422,2025-10-16 13:49:59.999000+02:00,2047864.16758800,3006,306.51320000,1243635.41153400,0,2025-10-16 13:45:00+02:00
2025-10-16 11:50:00+00:00,4057.27,4058.41,4052.03,4057.0,223.4326,2025-10-16 13:54:59.999000+02:00,906225.44149900,2395,98.51710000,399472.74204300,0,2025-10-16 13:50:00+02:00
2025-10-16 11:55:00+00:00,4057.01,4065.41,4055.4,4063.89,306.8993,2025-10-16 13:59:59.999000+02:00,1246654.23640600,2665,214.42840000,871035.48895500,0,2025-10-16 13:55:00+02:00
2025-10-16 12:00:00+00:00,4064.0,4087.2,4061.65,4076.56,1813.0269,2025-10-16 14:04:59.999000+02:00,7391169.63284100,5725,1145.23470000,4668433.67115800,0,2025-10-16 14:00:00+02:00
2025-10-16 12:05:00+00:00,4076.17,4079.41,4055.0,4056.6,768.4711,2025-10-16 14:09:59.999000+02:00,3123125.92191200,3437,203.84210000,828986.88981900,0,2025-10-16 14:05:00+02:00
2025-10-16 12:10:00+00:00,4056.59,4056.82,4049.25,4049.52,354.1717,2025-10-16 14:14:59.999000+02:00,1435124.82337400,2022,51.13570000,207248.11471100,0,2025-10-16 14:10:00+02:00
2025-10-16 12:15:00+00:00,4049.4,4058.24,4048.99,4049.52,472.7169,2025-10-16 14:19:59.999000+02:00,1916423.62278700,2457,192.95400000,782408.93250900,0,2025-10-16 14:15:00+02:00
2025-10-16 12:20:00+00:00,4049.54,4050.48,4045.4,4046.06,238.2121,2025-10-16 14:24:59.999000+02:00,964329.60114700,2265,54.16730000,219302.48303600,0,2025-10-16 14:20:00+02:00
2025-10-16 12:25:00+00:00,4046.07,4048.69,4042.19,4048.69,332.4737,2025-10-16 14:29:59.999000+02:00,1344933.74668500,1940,139.03770000,562486.15450500,0,2025-10-16 14:25:00+02:00
2025-10-16 12:30:00+00:00,4048.69,4053.11,4041.05,4052.16,1098.7447,2025-10-16 14:34:59.999000+02:00,4448185.29308400,3257,582.58050000,2358725.69517500,0,2025-10-16 14:30:00+02:00
2025-10-16 12:35:00+00:00,4052.17,4060.21,4048.57,4059.3,501.0253,2025-10-16 14:39:59.999000+02:00,2031310.27197100,2638,271.78340000,1102061.29033600,0,2025-10-16 14:35:00+02:00
2025-10-16 12:40:00+00:00,4059.16,4061.53,4053.91,4054.68,367.1753,2025-10-16 14:44:59.999000+02:00,1490025.91044900,1941,126.06910000,511578.06563600,0,2025-10-16 14:40:00+02:00
2025-10-16 12:45:00+00:00,4054.52,4058.55,4050.6,4055.1,258.2099,2025-10-16 14:49:59.999000+02:00,1047193.98688100,1879,124.24490000,503833.83653600,0,2025-10-16 14:45:00+02:00
2025-10-16 12:50:00+00:00,4055.09,4060.73,4053.73,4059.07,182.0606,2025-10-16 14:54:59.999000+02:00,738739.49713000,1508,94.40510000,383055.47904700,0,2025-10-16 14:50:00+02:00
2025-10-16 12:55:00+00:00,4059.07,4063.25,4056.5,4056.51,372.7158,2025-10-16 14:59:59.999000+02:00,1513327.26617000,1494,187.29110000,760473.30212900,0,2025-10-16 14:55:00+02:00
2025-10-16 13:00:00+00:00,4056.5,4059.11,4048.41,4052.87,305.4022,2025-10-16 15:04:59.999000+02:00,1238139.97735200,2622,124.95160000,506634.05831900,0,2025-10-16 15:00:00+02:00
2025-10-16 13:05:00+00:00,4052.88,4057.18,4048.4,4048.61,373.925,2025-10-16 15:09:59.999000+02:00,1515750.79916000,2668,168.82570000,684487.25760000,0,2025-10-16 15:05:00+02:00
2025-10-16 13:10:00+00:00,4048.6,4053.39,4045.22,4053.18,238.814,2025-10-16 15:14:59.999000+02:00,966878.31063700,2127,111.07420000,449773.45507200,0,2025-10-16 15:10:00+02:00
2025-10-16 13:15:00+00:00,4053.18,4056.71,4045.64,4045.98,584.1283,2025-10-16 15:19:59.999000+02:00,2365539.93295500,2310,142.69160000,578040.66634200,0,2025-10-16 15:15:00+02:00
2025-10-16 13:20:00+00:00,4045.99,4048.76,4036.36,4044.24,620.7335,2025-10-16 15:24:59.999000+02:00,2509177.94748800,3450,174.69910000,706130.84825400,0,2025-10-16 15:20:00+02:00
2025-10-16 13:25:00+00:00,4044.23,4047.72,4036.44,4047.0,312.2795,2025-10-16 15:29:59.999000+02:00,1262345.19837200,2166,119.51410000,483257.26472600,0,2025-10-16 15:25:00+02:00
2025-10-16 13:30:00+00:00,4047.12,4059.6,4043.53,4058.88,1081.4545,2025-10-16 15:34:59.999000+02:00,4382053.88015400,4889,565.23220000,2290253.94476100,0,2025-10-16 15:30:00+02:00
2025-10-16 13:35:00+00:00,4059.01,4070.46,4051.71,4060.32,920.9741,2025-10-16 15:39:59.999000+02:00,3741022.09562700,4036,462.70980000,1879819.22779000,0,2025-10-16 15:35:00+02:00
2025-10-16 13:40:00+00:00,4060.45,4062.5,4046.25,4055.04,1555.6747,2025-10-16 15:44:59.999000+02:00,6304377.55101800,3924,993.81630000,4027273.92744700,0,2025-10-16 15:40:00+02:00
2025-10-16 13:45:00+00:00,4055.51,4061.99,4039.07,4040.95,716.833,2025-10-16 15:49:59.999000+02:00,2902524.18971000,3822,188.81510000,764500.62211900,0,2025-10-16 15:45:00+02:00
2025-10-16 13:50:00+00:00,4041.0,4041.85,4016.31,4024.8,2311.4329,2025-10-16 15:54:59.999000+02:00,9302926.85242900,8173,1126.37140000,4532737.14154800,0,2025-10-16 15:50:00+02:00
2025-10-16 13:55:00+00:00,4024.81,4033.16,4008.34,4022.98,1591.9248,2025-10-16 15:59:59.999000+02:00,6400205.66343900,5418,594.53010000,2390992.92379200,0,2025-10-16 15:55:00+02:00
2025-10-16 14:00:00+00:00,4022.98,4028.39,4006.51,4013.41,1269.637,2025-10-16 16:04:59.999000+02:00,5096431.26161900,4021,453.30190000,1819105.15450500,0,2025-10-16 16:00:00+02:00
2025-10-16 14:05:00+00:00,4013.4,4020.35,3994.99,3994.99,1047.6339,2025-10-16 16:09:59.999000+02:00,4196071.92499300,4316,368.73480000,1477616.62902200,0,2025-10-16 16:05:00+02:00
2025-10-16 14:10:00+00:00,3994.98,4003.13,3985.14,3989.46,1105.8802,2025-10-16 16:14:59.999000+02:00,4416767.21669400,4458,390.11270000,1558581.15679000,0,2025-10-16 16:10:00+02:00
2025-10-16 14:15:00+00:00,3989.59,3999.6,3972.0,3979.41,3332.9065,2025-10-16 16:19:59.999000+02:00,13284287.59104400,8880,1821.03470000,7259532.62721800,0,2025-10-16 16:15:00+02:00
2025-10-16 14:20:00+00:00,3979.41,4000.53,3971.68,3994.91,1222.0817,2025-10-16 16:24:59.999000+02:00,4872416.52704900,5080,681.34820000,2716579.02624500,0,2025-10-16 16:20:00+02:00
2025-10-16 14:25:00+00:00,3994.91,4002.9,3987.33,3998.16,948.85,2025-10-16 16:29:59.999000+02:00,3790778.77722200,4078,422.89600000,1689937.50085000,0,2025-10-16 16:25:00+02:00
2025-10-16 14:30:00+00:00,3998.82,4007.35,3996.95,4002.76,1006.9633,2025-10-16 16:34:59.999000+02:00,4030660.45486600,3684,562.85720000,2253213.31966400,0,2025-10-16 16:30:00+02:00
2025-10-16 14:35:00+00:00,4002.76,4025.93,3999.01,4022.77,1689.7878,2025-10-16 16:39:59.999000+02:00,6780231.36315000,5568,1088.22700000,4365810.14227000,0,2025-10-16 16:35:00+02:00
2025-10-16 14:40:00+00:00,4023.01,4061.35,4023.0,4057.33,2940.1992,2025-10-16 16:44:59.999000+02:00,11893680.80007300,9695,1698.07240000,6868686.14148000,0,2025-10-16 16:40:00+02:00
2025-10-16 14:45:00+00:00,4057.33,4060.13,4037.97,4044.84,1067.844,2025-10-16 16:49:59.999000+02:00,4320871.70302000,3934,264.59880000,1070685.42278800,0,2025-10-16 16:45:00+02:00
2025-10-16 14:50:00+00:00,4044.77,4044.77,4026.81,4033.44,921.8843,2025-10-16 16:54:59.999000+02:00,3717079.65150400,4519,393.97120000,1588225.22117900,0,2025-10-16 16:50:00+02:00
2025-10-16 14:55:00+00:00,4033.47,4035.66,4014.38,4018.08,914.831,2025-10-16 16:59:59.999000+02:00,3680787.18966700,3951,301.58060000,1213512.24070000,0,2025-10-16 16:55:00+02:00
2025-10-16 15:00:00+00:00,4018.08,4021.83,3987.54,4000.53,1589.1837,2025-10-16 17:04:59.999000+02:00,6366531.91903600,6742,625.64190000,2506794.75925500,0,2025-10-16 17:00:00+02:00
2025-10-16 15:05:00+00:00,4000.56,4008.01,3993.03,4006.2,1023.2953,2025-10-16 17:09:59.999000+02:00,4095365.36538900,4921,576.49310000,2307756.69693900,0,2025-10-16 17:05:00+02:00
2025-10-16 15:10:00+00:00,4006.21,4023.01,4000.47,4015.19,842.364,2025-10-16 17:14:59.999000+02:00,3382259.80240300,3913,423.75100000,1701667.60492900,0,2025-10-16 17:10:00+02:00
2025-10-16 15:15:00+00:00,4015.16,4017.11,4000.0,4006.44,962.9606,2025-10-16 17:19:59.999000+02:00,3858539.65271600,4138,482.85880000,1935492.71160800,0,2025-10-16 17:15:00+02:00
2025-10-16 15:20:00+00:00,4006.44,4011.67,3997.99,4002.2,838.6796,2025-10-16 17:24:59.999000+02:00,3358411.37610000,3099,335.44910000,1343391.15620100,0,2025-10-16 17:20:00+02:00
2025-10-16 15:25:00+00:00,4001.87,4001.87,3975.18,3980.97,1336.5383,2025-10-16 17:29:59.999000+02:00,5325834.41069400,6274,506.58810000,2018241.87652100,0,2025-10-16 17:25:00+02:00
2025-10-16 15:30:00+00:00,3981.34,3988.6,3967.68,3980.43,1540.1378,2025-10-16 17:34:59.999000+02:00,6127329.99852200,5810,773.31000000,3077447.63124500,0,2025-10-16 17:30:00+02:00
2025-10-16 15:35:00+00:00,3980.0,3981.6,3959.99,3973.25,1176.7934,2025-10-16 17:39:59.999000+02:00,4671674.46224100,5506,579.52610000,2301430.05709200,0,2025-10-16 17:35:00+02:00
2025-10-16 15:40:00+00:00,3972.51,3973.67,3947.27,3955.95,2772.2419,2025-10-16 17:44:59.999000+02:00,10968516.24895800,7857,1001.65760000,3963202.14526800,0,2025-10-16 17:40:00+02:00
2025-10-16 15:45:00+00:00,3955.91,3956.96,3915.79,3926.25,3282.7578,2025-10-16 17:49:59.999000+02:00,12922431.55446700,13399,1335.02180000,5253113.03644200,0,2025-10-16 17:45:00+02:00
2025-10-16 15:50:00+00:00,3926.73,3940.86,3908.08,3922.02,1967.8721,2025-10-16 17:54:59.999000+02:00,7725676.48794300,7990,1050.41710000,4124219.88140100,0,2025-10-16 17:50:00+02:00
2025-10-16 15:55:00+00:00,3922.02,3922.27,3893.61,3909.23,3293.7112,2025-10-16 17:59:59.999000+02:00,12858806.95767800,10969,1556.22250000,6074971.10182000,0,2025-10-16 17:55:00+02:00
2025-10-16 16:00:00+00:00,3908.88,3909.86,3872.67,3887.73,3486.5653,2025-10-16 18:04:59.999000+02:00,13557788.55735700,13146,1539.50820000,5985354.34190700,0,2025-10-16 18:00:00+02:00
2025-10-16 16:05:00+00:00,3887.72,3915.41,3886.87,3910.59,2386.4776,2025-10-16 18:09:59.999000+02:00,9313762.70407500,10189,1332.21220000,5199606.93413000,0,2025-10-16 18:05:00+02:00
2025-10-16 16:10:00+00:00,3910.21,3917.05,3897.02,3904.17,1474.8147,2025-10-16 18:14:59.999000+02:00,5763679.80729600,6284,750.98380000,2934739.01946000,0,2025-10-16 18:10:00+02:00
2025-10-16 16:15:00+00:00,3904.17,3912.32,3877.2,3885.11,1740.7329,2025-10-16 18:19:59.999000+02:00,6773928.67588800,6055,769.81620000,2995963.03447000,0,2025-10-16 18:15:00+02:00
2025-10-16 16:20:00+00:00,3884.61,3893.2,3877.76,3884.73,1477.2692,2025-10-16 18:24:59.999000+02:00,5738611.60335300,5215,701.68160000,2726038.63671200,0,2025-10-16 18:20:00+02:00
2025-10-16 16:25:00+00:00,3884.4,3888.79,3869.61,3881.52,1362.7233,2025-10-16 18:29:59.999000+02:00,5285462.05608500,5585,604.82120000,2346042.08003600,0,2025-10-16 18:25:00+02:00
2025-10-16 16:30:00+00:00,3881.43,3881.43,3858.0,3864.52,2344.3721,2025-10-16 18:34:59.999000+02:00,9068961.75173300,7602,1122.27690000,4341194.23748500,0,2025-10-16 18:30:00+02:00
2025-10-16 16:35:00+00:00,3864.51,3887.99,3863.86,3879.96,1247.3893,2025-10-16 18:39:59.999000+02:00,4840408.20086400,4967,682.02930000,2646588.87515600,0,2025-10-16 18:35:00+02:00
2025-10-16 16:40:00+00:00,3880.09,3910.74,3879.72,3896.16,2451.8048,2025-10-16 18:44:59.999000+02:00,9563369.55515700,7778,1092.70900000,4262716.46814100,0,2025-10-16 18:40:00+02:00
2025-10-16 16:45:00+00:00,3896.15,3915.51,3887.3,3912.08,2561.6369,2025-10-16 18:49:59.999000+02:00,10007095.94334000,5761,1006.40680000,3929519.94422200,0,2025-10-16 18:45:00+02:00
2025-10-16 16:50:00+00:00,3911.94,3936.65,3909.97,3935.15,3673.7476,2025-10-16 18:54:59.999000+02:00,14425556.22753500,8655,1691.14880000,6640344.86878900,0,2025-10-16 18:50:00+02:00
2025-10-16 16:55:00+00:00,3935.16,3970.0,3934.92,3966.46,2584.5824,2025-10-16 18:59:59.999000+02:00,10209263.14161600,7725,1384.03070000,5467964.81159700,0,2025-10-16 18:55:00+02:00
2025-10-16 17:00:00+00:00,3966.81,3967.31,3936.97,3937.89,2166.499,2025-10-16 19:04:59.999000+02:00,8555477.56851200,6275,899.80130000,3552786.91042800,0,2025-10-16 19:00:00+02:00
2025-10-16 17:05:00+00:00,3938.28,3946.86,3930.55,3938.61,3237.5522,2025-10-16 19:09:59.999000+02:00,12753410.17340400,5951,1647.81940000,6487686.10904600,0,2025-10-16 19:05:00+02:00
2025-10-16 17:10:00+00:00,3937.89,3944.99,3928.89,3931.03,1584.3624,2025-10-16 19:14:59.999000+02:00,6237093.80985000,4517,850.18560000,3346830.72872200,0,2025-10-16 19:10:00+02:00
